GPSWeek,GPSTime,imu_lon,imu_lat,imu_altitude,headingAngle,v,cmd_v,car_v,shiftLevel,均值,方差,标准差,均方根误差
2284.0,95310.55,121.51319719,37.4330982,45.08,200.31,7.585200000000001,8,7.9453125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95310.64,121.51319646,37.43309659,45.08,200.28,7.6896,8,7.9453125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95310.74,121.51319566,37.43309478,45.08,200.28,7.732800000000001,8,7.9453125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95310.84,121.51319487,37.43309297,45.07,200.22,7.7292,8,7.984375,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95310.94,121.51319408,37.43309115,45.07,200.2,7.7292,8,7.9453125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95311.04,121.51319329,37.43308934,45.07,200.12,7.6752,8,7.984375,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95311.14,121.51319246,37.43308752,45.07,200.09,7.7652,8,8.015625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95311.24,121.51319166,37.43308569,45.07,200.07,7.7832,8,8.0,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95311.34,121.51319085,37.43308385,45.06,200.0,7.732800000000001,8,7.984375,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95311.44,121.51319004,37.43308204,45.07,199.97,7.6572,8,7.984375,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95311.55,121.51318917,37.43308002,45.06,199.87,7.6932,8,7.9453125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95311.64,121.51318848,37.43307839,45.07,199.85,7.8156,8,8.0,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95311.74,121.51318767,37.43307656,45.06,199.79,7.8228,8,7.9453125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95311.84,121.51318689,37.43307472,45.06,199.67,7.8552,8,7.9453125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95311.94,121.51318609,37.4330729,45.06,199.52,7.6572,8,7.921875,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95312.04,121.51318533,37.43307107,45.06,199.35,7.6572,8,7.8828125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95312.14,121.51318455,37.43306926,45.07,199.28,7.7796,8,7.90625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95312.24,121.5131838,37.43306742,45.06,199.21,7.794,8,7.90625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95312.34,121.51318303,37.43306558,45.06,199.15,7.7436,8,7.90625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95312.44,121.51318232,37.43306373,45.06,199.0,7.6572,8,7.9453125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95312.54,121.51318158,37.4330619,45.06,198.85,7.6932,8,7.90625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95312.64,121.51318085,37.43306008,45.07,198.73,7.646400000000001,8,7.90625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95312.74,121.5131801,37.43305825,45.06,198.59,7.682399999999999,8,7.9453125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95312.84,121.51317936,37.43305643,45.06,198.51,7.6248,8,7.8828125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95312.94,121.51317864,37.43305461,45.06,198.36,7.5924,8,7.8671875,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95313.04,121.51317796,37.43305278,45.06,198.22,7.5456,8,7.8125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95313.14,121.51317726,37.43305097,45.06,198.11,7.498800000000001,8,7.7734375,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95313.24,121.51317658,37.43304915,45.06,197.98,7.5492,8,7.7734375,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95313.34,121.51317588,37.43304734,45.06,197.88,7.574400000000002,8,7.8671875,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95313.44,121.5131752,37.43304552,45.06,197.78,7.506,8,7.828125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95313.54,121.51317451,37.43304372,45.06,197.68,7.5816,8,7.75,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95313.64,121.51317387,37.43304189,45.06,197.55,7.542000000000002,8,7.71875,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95313.74,121.51317319,37.43304008,45.06,197.41,7.5348,8,7.75,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95313.84,121.51317255,37.43303829,45.06,197.34,7.452000000000001,8,7.7734375,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95313.94,121.51317189,37.4330365,45.06,197.24,7.4484,8,7.7890625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95314.04,121.51317124,37.43303472,45.06,197.16,7.498800000000001,8,7.6953125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95314.15,121.51317051,37.43303275,45.06,197.01,7.416,8,7.71875,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95314.24,121.51316993,37.43303115,45.06,196.87,7.434,8,7.7890625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95314.35,121.51316922,37.43302919,45.06,196.75,7.452000000000001,8,7.8125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95314.44,121.51316865,37.43302758,45.06,196.63,7.466399999999998,8,7.8125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95314.54,121.513168,37.43302578,45.06,196.58,7.5348,8,7.7890625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95314.64,121.51316736,37.43302397,45.06,196.48,7.556400000000001,8,7.828125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95314.74,121.51316673,37.43302213,45.06,196.32,7.5924,8,7.828125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95314.84,121.51316609,37.43302029,45.06,196.19,7.5816,8,7.90625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95314.94,121.51316546,37.43301847,45.06,196.09,7.588800000000001,8,7.9453125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95315.04,121.51316482,37.43301663,45.06,196.0,7.6356,8,7.984375,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95315.14,121.51316421,37.43301479,45.06,195.9,7.6032,8,7.984375,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95315.24,121.51316359,37.43301294,45.06,195.8,7.6032,8,8.0,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95315.34,121.51316298,37.43301109,45.06,195.68,7.65,8,7.9453125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95315.44,121.51316238,37.43300921,45.06,195.59,7.7076,8,7.921875,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95315.54,121.51316178,37.43300735,45.06,195.47,7.722,8,7.9453125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95315.64,121.51316116,37.4330055,45.06,195.38,7.700399999999999,8,7.90625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95315.74,121.51316056,37.43300366,45.06,195.3,7.660800000000001,8,7.8828125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95315.84,121.51315998,37.43300181,45.06,195.19,7.6572,8,7.90625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95315.94,121.51315939,37.43299994,45.06,195.04,7.660800000000001,8,7.90625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95316.04,121.51315881,37.43299808,45.06,194.9,7.6212,8,7.921875,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95316.14,121.51315823,37.43299625,45.06,194.79,7.5996000000000015,8,7.90625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95316.24,121.51315764,37.43299441,45.07,194.71,7.6248,8,7.8828125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95316.35,121.51315699,37.43299238,45.07,194.56,7.6320000000000014,8,7.9453125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95316.44,121.51315647,37.43299071,45.07,194.42,7.6716,8,7.8828125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95316.54,121.51315589,37.43298886,45.07,194.32,7.65,8,7.828125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95316.64,121.51315534,37.43298702,45.07,194.19,7.6032,8,7.8515625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95316.74,121.51315478,37.43298518,45.07,194.1,7.5348,8,7.7890625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95316.84,121.51315424,37.43298334,45.07,193.97,7.4376,8,7.734375,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95316.94,121.51315369,37.43298151,45.07,193.87,7.596,8,7.8125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95317.04,121.51315315,37.43297966,45.07,193.78,7.6068,8,7.8125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95317.14,121.51315261,37.43297779,45.07,193.67,7.6068,8,7.7890625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95317.24,121.51315208,37.43297595,45.07,193.58,7.4700000000000015,8,7.734375,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95317.34,121.51315155,37.43297412,45.08,193.43,7.343999999999999,8,7.7734375,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95317.45,121.51315099,37.43297214,45.08,193.33,7.542000000000002,8,7.7890625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95317.54,121.51315053,37.43297048,45.08,193.21,7.5492,8,7.90625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95317.64,121.51315004,37.43296864,45.07,193.14,7.6572,8,7.921875,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95317.74,121.51314954,37.43296677,45.07,193.06,7.56,8,7.8515625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95317.84,121.51314909,37.43296492,45.08,192.95,7.516800000000001,8,7.8671875,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95317.94,121.51314858,37.43296307,45.08,192.85,7.538399999999998,8,7.7890625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95318.04,121.51314809,37.43296121,45.07,192.73,7.6320000000000014,8,7.8125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95318.14,121.5131476,37.43295934,45.07,192.67,7.732800000000001,8,7.8515625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95318.24,121.51314713,37.43295747,45.07,192.57,7.6968,8,7.90625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95318.34,121.51314666,37.43295560000001,45.07,192.45,7.5816,8,7.921875,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95318.45,121.51314616,37.43295356,45.07,192.39,7.588800000000001,8,7.9453125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95318.55,121.51314565,37.432951700000004,45.07,192.34,7.588800000000001,8,7.90625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95318.65,121.51314515,37.43294984,45.08,192.31,7.65,8,7.828125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95318.74,121.51314469,37.43294816,45.08,192.26,7.588800000000001,8,7.828125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95318.84,121.5131442,37.4329463,45.07,192.19,7.6176,8,7.7734375,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95318.95,121.51314366,37.43294425,45.07,192.14,7.646400000000001,8,7.8125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95319.05,121.51314319,37.43294238,45.07,192.09,7.6032,8,7.8515625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95319.15,121.51314271,37.43294054,45.08,192.1,7.6248,8,7.8515625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95319.24,121.5131423,37.43293887,45.08,192.01,7.5816,8,7.7890625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95319.34,121.51314182,37.43293701,45.08,191.97,7.6392,8,7.734375,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95319.44,121.51314136,37.43293514,45.08,191.92,7.524,8,7.734375,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95319.54,121.51314089,37.43293328,45.08,191.89,7.542000000000002,8,7.75,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95319.65,121.51314037,37.43293126,45.08,191.92,7.498800000000001,8,7.8515625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95319.74,121.51313994,37.4329296,45.07,191.92,7.5096,8,7.8828125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95319.84,121.51313950000001,37.43292777,45.07,191.96,7.574400000000002,8,7.7734375,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95319.94,121.51313904,37.432925899999994,45.07,191.94,7.6392,8,7.7890625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95320.04,121.51313857,37.43292403,45.07,191.96,7.700399999999999,8,7.7890625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95320.15,121.51313801,37.43292196,45.07,192.03,7.6536,8,7.8828125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95320.24,121.51313756,37.43292029,45.07,192.1,7.6356,8,7.90625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95320.34,121.51313706,37.43291842,45.07,192.19,7.6248,8,7.9453125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95320.44,121.51313655,37.43291653,45.07,192.24,7.660800000000001,8,7.9453125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95320.55,121.51313597,37.43291445,45.07,192.34,7.776000000000002,8,7.9453125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95320.65,121.51313547,37.43291256,45.07,192.41,7.6968,8,7.921875,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95320.74,121.51313501,37.43291086,45.06,192.45,7.700399999999999,8,7.90625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95320.84,121.51313449999999,37.432909,45.06,192.51,7.570800000000001,8,7.90625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95320.94,121.51313397,37.43290714,45.06,192.55,7.628400000000001,8,7.828125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95321.04,121.51313343,37.43290527,45.07,192.61,7.718400000000001,8,7.8125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95321.14,121.51313291,37.43290337,45.06,192.65,7.7364000000000015,8,7.8828125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95321.24,121.51313237,37.43290148,45.06,192.71,7.6572,8,7.90625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95321.34,121.51313183,37.43289961,45.06,192.75,7.577999999999999,8,7.90625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95321.44,121.51313130000001,37.43289774,45.06,192.82,7.685999999999999,8,7.90625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95321.54,121.51313076,37.43289587,45.06,192.89,7.718400000000001,8,7.8671875,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95321.65,121.51313018,37.43289379,45.06,192.95,7.718400000000001,8,7.7734375,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95321.74,121.51312969,37.432892100000004,45.06,193.01,7.700399999999999,8,7.8125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95321.85,121.51312911,37.43289003,45.06,193.02,7.6032,8,7.7734375,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95321.94,121.51312863,37.43288837,45.06,193.07,7.577999999999999,8,7.828125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95322.04,121.51312809,37.43288651,45.06,193.15,7.542000000000002,8,7.8515625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95322.15,121.51312749,37.43288447,45.06,193.25,7.6536,8,7.7890625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95322.25,121.51312694,37.43288259,45.06,193.37,7.7076,8,7.71875,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95322.34,121.51312646,37.43288089,45.06,193.4,7.6896,8,7.734375,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95322.44,121.51312591,37.43287903,45.05,193.45,7.642800000000001,8,7.7890625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95322.54,121.51312535,37.43287719,45.05,193.5,7.480799999999999,8,7.8515625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95322.65,121.51312475,37.43287519,45.05,193.58,7.4916,8,7.8828125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95322.75,121.51312419,37.43287335,45.05,193.64,7.585200000000001,8,7.8671875,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95322.85,121.51312365,37.43287149,45.05,193.65,7.6752,8,7.828125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95322.94,121.51312313,37.43286982,45.05,193.71,7.682399999999999,8,7.8828125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95323.04,121.51312256,37.43286796,45.05,193.78,7.6752,8,7.8515625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95323.14,121.51312196,37.432866100000005,45.05,193.82,7.6572,8,7.8828125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95323.24,121.51312137,37.43286424,45.05,193.85,7.6212,8,7.921875,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95323.35,121.51312069999999,37.43286219,45.05,193.91,7.682399999999999,8,7.9453125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95323.44,121.51312018,37.43286049,45.05,193.97,7.7688,8,7.9453125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95323.54,121.5131196,37.43285861,45.04,194.02,7.7472,8,7.9609375,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95323.64,121.51311903,37.43285674,45.04,194.07,7.7040000000000015,8,7.984375,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95323.75,121.51311837,37.43285469,45.04,194.13,7.7147999999999985,8,7.90625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95323.85,121.51311779,37.43285281,45.04,194.16,7.754399999999999,8,7.8828125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95323.94,121.51311724,37.43285112,45.04,194.17,7.7688,8,7.828125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95324.04,121.51311664,37.43284923,45.04,194.21,7.7796,8,7.8515625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95324.15,121.51311598,37.43284714,45.04,194.24,7.7147999999999985,8,7.8828125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95324.25,121.51311539,37.43284527,45.04,194.25,7.6176,8,7.90625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95324.35,121.51311481,37.43284343,45.04,194.29,7.6032,8,7.8671875,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95324.44,121.51311432,37.43284176,45.03,194.3,7.6752,8,7.90625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95324.54,121.51311373,37.4328399,45.03,194.31,7.7616,8,7.8515625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95324.64,121.51311318,37.43283802,45.03,194.27,7.7040000000000015,8,7.8125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95324.74,121.51311261,37.43283617,45.03,194.23,7.6320000000000014,8,7.7890625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95324.85,121.51311198,37.43283414,45.03,194.23,7.646400000000001,8,7.7734375,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95324.95,121.51311139,37.43283229,45.03,194.21,7.6068,8,7.7890625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95325.04,121.51311087,37.43283063,45.03,194.23,7.5492,8,7.8125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95325.14,121.5131103,37.43282879,45.03,194.21,7.524,8,7.7734375,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95325.24,121.51310975,37.43282695,45.02,194.21,7.5492,8,7.71875,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95325.35,121.51310911,37.43282494,45.02,194.17,7.4556,8,7.71875,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95325.45,121.51310854,37.43282313,45.02,194.13,7.4772,8,7.7734375,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95325.54,121.513108,37.43282152,45.02,194.1,7.4232,8,7.7734375,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95325.64,121.51310742,37.43281971,45.02,194.07,7.4879999999999995,8,7.7734375,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95325.74,121.51310684,37.43281788,45.02,194.06,7.5276,8,7.7890625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95325.84,121.51310628,37.43281603,45.02,194.05,7.6032,8,7.8125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95325.94,121.51310571,37.43281418,45.02,194.04,7.646400000000001,8,7.828125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95326.05,121.51310511,37.43281215,45.01,193.97,7.4952,8,7.8828125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95326.15,121.51310455,37.43281031,45.01,193.88,7.5456,8,7.8515625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95326.24,121.51310405,37.43280864,45.01,193.82,7.6032,8,7.90625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95326.34,121.51310351,37.43280678,45.01,193.72,7.6788,8,7.8515625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95326.44,121.51310295,37.43280491,45.01,193.67,7.628400000000001,8,7.8828125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95326.55,121.51310234,37.43280288,45.01,193.61,7.506,8,7.8515625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95326.64,121.51310185,37.43280122,45.01,193.58,7.4879999999999995,8,7.8515625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95326.75,121.51310126,37.43279917,45.01,193.5,7.6392,8,7.8515625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95326.84,121.51310078,37.43279748,45.0,193.45,7.7040000000000015,8,7.90625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95326.94,121.51310023,37.43279561,45.0,193.39,7.7508,8,7.90625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95327.04,121.5130997,37.43279375,45.0,193.29,7.596,8,7.90625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95327.15,121.51309912,37.43279171,45.0,193.16,7.570800000000001,8,7.921875,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95327.25,121.51309858,37.43278985,45.0,193.12,7.6788,8,7.828125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95327.35,121.51309804,37.43278798,45.0,193.08,7.732800000000001,8,7.8125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95327.44,121.51309756,37.43278629,45.0,193.06,7.6752,8,7.7890625,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95327.54,121.51309703,37.43278442,45.0,193.02,7.614000000000001,8,7.8671875,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
2284.0,95327.64,121.51309651,37.43278253,45.0,192.93,7.6103999999999985,8,7.828125,10,7.06748604427334,3.7641765709601946,1.9401485950720874,2.1526167444729167
