GPSWeek,GPSTime,imu_lon,imu_lat,imu_altitude,headingAngle,v,cmd_v,control_mode,shiftLevel
2284.0,366401.73,121.51282566,37.43397329,44.87,178.68,3.8736,5,0,10
2284.0,366401.75,121.51282568,37.43397309,44.87,178.62,4.0464,5,0,10
2284.0,366401.77,121.51282569,37.43397288,44.87,178.61,4.1688,5,0,10
2284.0,366401.79,121.5128257,37.43397268,44.87,178.6,4.1364,5,0,10
2284.0,366401.81,121.5128257,37.43397247,44.87,178.57,4.014,5,0,10
2284.0,366401.83,121.51282574,37.43397227,44.87,178.52,3.9240000000000004,5,0,10
2284.0,366401.85,121.51282574,37.43397207,44.87,178.49,3.9312000000000005,5,0,10
2284.0,366401.87,121.51282574,37.43397188,44.87,178.48,3.9240000000000004,5,0,10
2284.0,366401.89,121.51282574,37.43397168,44.87,178.47,3.8664000000000005,5,0,10
2284.0,366401.91,121.51282575,37.43397149,44.87,178.43,3.7908,5,0,10
2284.0,366401.93,121.51282577,37.4339713,44.88,178.38,3.8051999999999997,5,0,10
2284.0,366401.95,121.51282579,37.43397111,44.88,178.35,3.9384000000000006,5,0,10
2284.0,366401.97,121.51282582,37.43397091,44.88,178.34,4.0572,5,0,10
2284.0,366401.99,121.51282583,37.4339707,44.88,178.34,4.0752,5,0,10
2284.0,366402.01,121.51282586,37.4339705,44.88,178.32,3.9672000000000005,5,0,10
2284.0,366402.03,121.5128259,37.43397031,44.88,178.26,3.7944000000000004,5,0,10
2284.0,366402.05,121.51282596,37.43397012,44.87,178.14,3.6971999999999996,5,0,10
2284.0,366402.07,121.51282599,37.43396993,44.88,178.05,3.8664000000000005,5,0,10
2284.0,366402.09,121.51282599,37.43396972,44.88,178.07,4.2732,5,0,10
2284.0,366402.11,121.51282599,37.4339695,44.88,178.15,4.41,5,0,10
2284.0,366402.13,121.51282599,37.43396929,44.88,178.19,4.194,5,0,10
2284.0,366402.15,121.51282602,37.43396909,44.88,178.13,3.9132,5,0,10
2284.0,366402.17,121.51282607,37.4339689,44.88,177.98,3.8268,5,0,10
2284.0,366402.19,121.51282613,37.43396871,44.88,177.83,3.9816000000000003,5,0,10
2284.0,366402.21,121.51282618,37.43396851,44.88,177.75,4.338,5,0,10
2284.0,366402.23,121.51282619,37.43396825,44.87,177.76,4.543200000000001,5,0,10
2284.0,366402.25,121.51282621,37.43396803,44.87,177.74,4.4388000000000005,5,0,10
2284.0,366402.27,121.51282624,37.43396781,44.87,177.65,4.266,5,0,10
2284.0,366402.29,121.51282627,37.4339676,44.87,177.53,4.23,5,0,10
2284.0,366402.31,121.51282628,37.43396739,44.87,177.45,4.3488,5,0,10
2284.0,366402.33,121.51282629,37.43396717,44.87,177.42,4.467600000000001,5,0,10
2284.0,366402.35,121.51282629,37.43396694,44.87,177.4,4.4964,5,0,10
2284.0,366402.37,121.5128263,37.43396672,44.87,177.38,4.4496,5,0,10
2284.0,366402.39,121.51282633,37.4339665,44.87,177.32,4.3272,5,0,10
2284.0,366402.41,121.51282637,37.43396629,44.87,177.18,4.2552,5,0,10
2284.0,366402.43,121.51282641,37.43396601,44.87,177.04,4.467600000000001,5,0,10
2284.0,366402.45,121.51282642,37.43396578,44.87,177.02,4.9068000000000005,5,0,10
2284.0,366402.47,121.51282641,37.43396552,44.87,177.1,5.1048,5,0,10
2284.0,366402.49,121.51282641,37.43396527,44.87,177.17,4.8132,5,0,10
2284.0,366402.51,121.51282643,37.43396505,44.87,177.11,4.2228,5,0,10
2284.0,366402.53,121.51282647,37.43396485,44.87,176.94,3.9492,5,0,10
2284.0,366402.55,121.51282652,37.43396465,44.87,176.79,4.068,5,0,10
2284.0,366402.57,121.51282654,37.43396444,44.87,176.77,4.428,5,0,10
2284.0,366402.59,121.51282654,37.43396421,44.87,176.85,4.687200000000001,5,0,10
2284.0,366402.61,121.51282655,37.43396398,44.87,176.9,4.553999999999999,5,0,10
2284.0,366402.63,121.51282657,37.43396376,44.87,176.9,4.338,5,0,10
2284.0,366402.65,121.51282666,37.43396356,44.87,176.85,4.05,5,0,10
2284.0,366402.67,121.5128267,37.43396337,44.87,176.75,3.8844,5,0,10
2284.0,366402.69,121.51282674,37.43396318,44.87,176.63,3.8952000000000004,5,0,10
2284.0,366402.71,121.51282676,37.43396297,44.87,176.6,4.2552,5,0,10
2284.0,366402.73,121.51282676,37.43396275,44.87,176.7,4.6224,5,0,10
2284.0,366402.75,121.51282676,37.43396251,44.87,176.81,4.5792,5,0,10
2284.0,366402.77,121.51282679,37.4339623,44.87,176.83,4.3416,5,0,10
2284.0,366402.79,121.51282685,37.43396209,44.87,176.75,4.1508,5,0,10
2284.0,366402.81,121.51282692,37.43396189,44.87,176.62,4.1148,5,0,10
2284.0,366402.83,121.51282698,37.43396169,44.86,176.51,4.1903999999999995,5,0,10
2284.0,366402.85,121.51282704,37.43396146,44.86,176.46,4.266,5,0,10
2284.0,366402.87,121.51282707,37.43396124,44.86,176.45,4.3632,5,0,10
2284.0,366402.89,121.51282708,37.43396103,44.86,176.48,4.3704,5,0,10
2284.0,366402.91,121.5128271,37.43396081,44.86,176.49,4.2552,5,0,10
2284.0,366402.93,121.51282714,37.4339606,44.86,176.44,4.107600000000001,5,0,10
2284.0,366402.95,121.51282718,37.4339604,44.86,176.35,4.0752,5,0,10
2284.0,366402.97,121.51282723,37.4339602,44.86,176.26,4.1832,5,0,10
2284.0,366402.99,121.51282726,37.43395999,44.86,176.21,4.2623999999999995,5,0,10
2284.0,366403.01,121.51282728,37.43395978,44.86,176.17,4.23,5,0,10
2284.0,366403.03,121.5128273,37.43395957,44.86,176.11,4.1436,5,0,10
2284.0,366403.05,121.51282736,37.43395937,44.86,176.05,4.0464,5,0,10
2284.0,366403.07,121.51282737,37.43395917,44.86,176.0,4.0032000000000005,5,0,10
2284.0,366403.09,121.5128274,37.43395897,44.86,175.93,3.9240000000000004,5,0,10
2284.0,366403.11,121.51282744,37.43395878,44.86,175.81,3.9024000000000005,5,0,10
2284.0,366403.13,121.51282748,37.43395858,44.86,175.69,4.0356000000000005,5,0,10
2284.0,366403.15,121.51282751,37.43395837,44.86,175.62,4.2552,5,0,10
2284.0,366403.17,121.51282754,37.43395816,44.86,175.58,4.3272,5,0,10
2284.0,366403.19,121.51282756,37.43395795,44.86,175.5,4.158,5,0,10
2284.0,366403.21,121.51282758,37.43395775,44.86,175.38,3.9996,5,0,10
2284.0,366403.23,121.5128276,37.43395756,44.86,175.27,3.978,5,0,10
2284.0,366403.25,121.51282759,37.43395736,44.86,175.22,4.0968,5,0,10
2284.0,366403.27,121.51282757,37.43395715,44.87,175.22,4.1652000000000005,5,0,10
2284.0,366403.29,121.51282757,37.43395694,44.87,175.2,4.1724000000000006,5,0,10
2284.0,366403.31,121.51282758,37.43395673,44.87,175.17,4.251600000000001,5,0,10
2284.0,366403.33,121.5128276,37.43395652,44.87,175.15,4.4244,5,0,10
2284.0,366403.35,121.51282762,37.43395629,44.87,175.17,4.553999999999999,5,0,10
2284.0,366403.37,121.51282766,37.43395607,44.87,175.16,4.5144,5,0,10
2284.0,366403.39,121.51282771,37.43395585,44.87,175.09,4.316400000000001,5,0,10
2284.0,366403.41,121.51282778,37.43395565,44.87,174.95,4.1112,5,0,10
2284.0,366403.43,121.51282785,37.43395545,44.86,174.8,4.05,5,0,10
2284.0,366403.45,121.5128279,37.43395523,44.86,174.72,4.3128,5,0,10
2284.0,366403.47,121.51282792,37.433955,44.87,174.77,4.7808,5,0,10
2284.0,366403.49,121.51282793,37.43395475,44.87,174.89,5.0076,5,0,10
2284.0,366403.51,121.51282794,37.4339545,44.87,175.0,4.9392000000000005,5,0,10
2284.0,366403.53,121.51282797,37.43395426,44.87,175.03,4.7232,5,0,10
2284.0,366403.55,121.51282803,37.43395404,44.87,174.94,4.5252,5,0,10
2284.0,366403.57,121.51282811,37.43395382,44.87,174.79,4.4784,5,0,10
2284.0,366403.59,121.51282817,37.4339536,44.87,174.7,4.662,5,0,10
2284.0,366403.61,121.5128282,37.43395336,44.87,174.72,4.896000000000001,5,0,10
2284.0,366403.63,121.51282825,37.43395312,44.86,174.81,4.8672,5,0,10
2284.0,366403.65,121.51282828,37.43395288,44.86,174.85,4.5756,5,0,10
2284.0,366403.67,121.51282833,37.43395267,44.87,174.78,4.23,5,0,10
2284.0,366403.69,121.51282839,37.43395247,44.87,174.63,4.1112,5,0,10
2284.0,366403.71,121.51282845,37.43395226,44.87,174.49,4.4352,5,0,10
2284.0,366403.73,121.51282848,37.43395202,44.87,174.52,4.9932,5,0,10
2284.0,366403.75,121.51282848,37.43395177,44.86,174.63,5.1516,5,0,10
2284.0,366403.77,121.5128285,37.43395152,44.86,174.69,4.734,5,0,10
2284.0,366403.79,121.51282854,37.43395131,44.86,174.57,4.0716,5,0,10
2284.0,366403.81,121.51282861,37.43395112,44.86,174.32,3.8016,5,0,10
2284.0,366403.83,121.51282866,37.43395093,44.86,174.11,3.978,5,0,10
2284.0,366403.85,121.5128287,37.43395067,44.86,174.09,4.7016,5,0,10
2284.0,366403.87,121.51282868,37.43395041,44.86,174.23,5.187600000000001,5,0,10
2284.0,366403.89,121.51282867,37.43395016,44.86,174.36,5.0328,5,0,10
2284.0,366403.91,121.51282868,37.43394992,44.86,174.39,4.6259999999999994,5,0,10
2284.0,366403.93,121.51282872,37.43394971,44.86,174.28,4.1328,5,0,10
2284.0,366403.95,121.51282879,37.43394952,44.86,174.05,3.9528000000000003,5,0,10
2284.0,366403.97,121.51282885,37.43394932,44.86,173.87,4.2192,5,0,10
2284.0,366403.99,121.51282888,37.43394909,44.86,173.89,4.7484,5,0,10
2284.0,366404.01,121.51282888,37.43394885,44.86,174.02,4.8564,5,0,10
2284.0,366404.03,121.51282889,37.43394861,44.86,174.08,4.4568,5,0,10
2284.0,366404.05,121.51282898,37.43394843,44.86,174.0,4.0968,5,0,10
2284.0,366404.07,121.51282903,37.43394823,44.86,173.86,4.1292,5,0,10
2284.0,366404.09,121.51282906,37.43394801,44.86,173.82,4.6548,5,0,10
2284.0,366404.11,121.51282907,37.43394776,44.86,173.91,5.0472,5,0,10
2284.0,366404.13,121.51282908,37.43394751,44.86,174.0,4.896000000000001,5,0,10
2284.0,366404.15,121.51282911,37.43394728,44.86,174.0,4.428,5,0,10
2284.0,366404.17,121.51282918,37.43394708,44.85,173.88,4.032000000000001,5,0,10
2284.0,366404.19,121.51282925,37.43394689,44.85,173.68,3.8484,5,0,10
2284.0,366404.21,121.51282932,37.4339467,44.86,173.51,4.1472,5,0,10
2284.0,366404.23,121.51282934,37.43394636,44.85,173.56,5.004,5,0,10
2284.0,366404.25,121.51282934,37.43394609,44.85,173.75,5.3208,5,0,10
2284.0,366404.27,121.51282936,37.43394584,44.85,173.86,4.9284,5,0,10
2284.0,366404.29,121.51282943,37.43394562,44.85,173.79,4.4136,5,0,10
2284.0,366404.31,121.51282951,37.43394542,44.85,173.58,4.14,5,0,10
2284.0,366404.33,121.5128296,37.43394522,44.85,173.37,4.179600000000001,5,0,10
2284.0,366404.35,121.51282964,37.433945,44.85,173.31,4.615200000000001,5,0,10
2284.0,366404.37,121.51282965,37.43394476,44.85,173.42,4.968,5,0,10
2284.0,366404.39,121.51282965,37.43394451,44.85,173.58,4.8132,5,0,10
2284.0,366404.41,121.51282966,37.43394429,44.85,173.63,4.2228,5,0,10
2284.0,366404.43,121.51282979,37.43394415,44.84,173.51,3.69,5,0,10
2284.0,366404.45,121.51282987,37.43394398,44.85,173.29,3.6,5,0,10
2284.0,366404.47,121.51282993,37.4339438,44.85,173.15,4.0572,5,0,10
2284.0,366404.49,121.51282995,37.43394357,44.85,173.22,4.7916,5,0,10
2284.0,366404.51,121.51282996,37.43394332,44.84,173.39,4.8924,5,0,10
2284.0,366404.53,121.51282997,37.43394309,44.84,173.49,4.395600000000001,5,0,10
2284.0,366404.55,121.51283002,37.4339429,44.84,173.43,3.744,5,0,10
2284.0,366404.57,121.5128301,37.43394273,44.84,173.23,3.4164,5,0,10
2284.0,366404.59,121.51283017,37.43394257,44.84,173.03,3.4379999999999997,5,0,10
2284.0,366404.61,121.51283022,37.43394239,44.84,172.98,3.9996,5,0,10
2284.0,366404.63,121.51283024,37.43394214,44.84,173.14,4.6764,5,0,10
2284.0,366404.65,121.51283023,37.4339419,44.84,173.36,4.7232,5,0,10
2284.0,366404.67,121.51283024,37.43394168,44.84,173.48,4.3524,5,0,10
2284.0,366404.69,121.51283028,37.43394148,44.84,173.46,3.9600000000000004,5,0,10
2284.0,366404.71,121.51283035,37.43394129,44.84,173.34,3.8592000000000004,5,0,10
2284.0,366404.73,121.51283041,37.4339411,44.84,173.24,4.0572,5,0,10
2284.0,366404.75,121.51283046,37.43394089,44.84,173.27,4.41,5,0,10
2284.0,366404.77,121.51283048,37.43394066,44.84,173.39,4.4856,5,0,10
2284.0,366404.79,121.51283052,37.43394045,44.84,173.46,4.2228,5,0,10
2284.0,366404.81,121.51283058,37.43394025,44.84,173.43,3.8844,5,0,10
2284.0,366404.83,121.51283068,37.4339401,44.84,173.33,3.7872000000000003,5,0,10
2284.0,366404.85,121.51283074,37.4339399,44.84,173.28,4.1903999999999995,5,0,10
2284.0,366404.87,121.51283077,37.43393968,44.84,173.38,4.680000000000001,5,0,10
2284.0,366404.89,121.51283079,37.43393944,44.84,173.48,4.6692,5,0,10
2284.0,366404.91,121.51283082,37.43393922,44.84,173.51,4.4208,5,0,10
2284.0,366404.93,121.51283087,37.43393901,44.84,173.47,4.2084,5,0,10
2284.0,366404.95,121.51283092,37.4339388,44.84,173.41,4.107600000000001,5,0,10
2284.0,366404.97,121.51283096,37.4339386,44.84,173.35,4.14,5,0,10
2284.0,366404.99,121.512831,37.43393839,44.84,173.35,4.2768,5,0,10
2284.0,366405.01,121.51283103,37.43393818,44.84,173.39,4.3416,5,0,10
2284.0,366405.03,121.51283106,37.43393796,44.84,173.42,4.3020000000000005,5,0,10
2284.0,366405.05,121.51283114,37.43393777,44.84,173.41,4.2804,5,0,10
2284.0,366405.07,121.51283118,37.43393756,44.84,173.38,4.3596,5,0,10
2284.0,366405.09,121.51283122,37.43393734,44.84,173.37,4.518,5,0,10
2284.0,366405.11,121.51283125,37.43393711,44.84,173.39,4.5936,5,0,10
2284.0,366405.13,121.51283128,37.43393689,44.84,173.41,4.4892,5,0,10
2284.0,366405.15,121.51283132,37.43393667,44.84,173.4,4.3128,5,0,10
2284.0,366405.17,121.51283137,37.43393646,44.84,173.35,4.1688,5,0,10
2284.0,366405.19,121.51283142,37.43393626,44.84,173.31,4.1292,5,0,10
2284.0,366405.21,121.51283146,37.43393605,44.84,173.29,4.284,5,0,10
2284.0,366405.23,121.51283152,37.43393581,44.84,173.34,4.5792,5,0,10
2284.0,366405.25,121.51283153,37.43393558,44.84,173.43,4.734,5,0,10
2284.0,366405.27,121.51283156,37.43393534,44.85,173.48,4.6116,5,0,10
2284.0,366405.29,121.51283159,37.43393512,44.85,173.49,4.4928,5,0,10
2284.0,366405.31,121.51283163,37.4339349,44.85,173.47,4.4388000000000005,5,0,10
2284.0,366405.33,121.51283169,37.43393468,44.85,173.45,4.41,5,0,10
2284.0,366405.35,121.51283174,37.43393446,44.85,173.43,4.4208,5,0,10
2284.0,366405.37,121.51283179,37.43393424,44.85,173.43,4.464,5,0,10
2284.0,366405.39,121.51283182,37.43393402,44.85,173.44,4.5792,5,0,10
2284.0,366405.41,121.51283186,37.43393379,44.85,173.5,4.7304,5,0,10
2284.0,366405.43,121.51283188,37.43393355,44.85,173.56,4.7628,5,0,10
2284.0,366405.45,121.51283195,37.43393335,44.85,173.6,4.6692,5,0,10
2284.0,366405.47,121.51283199,37.43393313,44.85,173.59,4.4568,5,0,10
2284.0,366405.49,121.51283203,37.43393292,44.85,173.53,4.212,5,0,10
2284.0,366405.51,121.51283208,37.43393271,44.85,173.44,4.122,5,0,10
2284.0,366405.53,121.51283211,37.4339325,44.85,173.39,4.2264,5,0,10
2284.0,366405.55,121.51283213,37.43393228,44.85,173.43,4.4424,5,0,10
2284.0,366405.57,121.51283214,37.43393206,44.85,173.5,4.5252,5,0,10
2284.0,366405.59,121.51283217,37.43393184,44.85,173.53,4.464,5,0,10
2284.0,366405.61,121.51283222,37.43393162,44.85,173.51,4.4352,5,0,10
2284.0,366405.63,121.51283226,37.4339314,44.85,173.47,4.5108,5,0,10
2284.0,366405.65,121.51283232,37.43393118,44.85,173.44,4.7232,5,0,10
2284.0,366405.67,121.51283235,37.43393094,44.84,173.46,4.9176,5,0,10
2284.0,366405.69,121.51283238,37.43393069,44.84,173.5,4.8924,5,0,10
2284.0,366405.71,121.5128324,37.43393045,44.84,173.52,4.6584,5,0,10
2284.0,366405.73,121.51283243,37.43393023,44.84,173.49,4.3848,5,0,10
2284.0,366405.75,121.51283246,37.43393001,44.84,173.42,4.2804,5,0,10
2284.0,366405.77,121.51283248,37.4339298,44.84,173.39,4.356,5,0,10
2284.0,366405.79,121.5128325,37.43392958,44.85,173.4,4.5360000000000005,5,0,10
2284.0,366405.81,121.51283251,37.43392934,44.85,173.44,4.6836,5,0,10
2284.0,366405.83,121.51283252,37.43392911,44.85,173.48,4.6908,5,0,10
2284.0,366405.85,121.51283258,37.4339289,44.84,173.5,4.6116,5,0,10
2284.0,366405.87,121.51283261,37.43392867,44.84,173.47,4.467600000000001,5,0,10
2284.0,366405.89,121.51283265,37.43392846,44.84,173.39,4.3740000000000006,5,0,10
2284.0,366405.91,121.51283269,37.43392824,44.84,173.31,4.4208,5,0,10
2284.0,366405.93,121.5128327,37.43392801,44.84,173.3,4.5936,5,0,10
2284.0,366405.96,121.51283269,37.43392766,44.84,173.41,4.6979999999999995,5,0,10
2284.0,366405.98,121.51283268,37.43392743,44.84,173.45,4.3992,5,0,10
2284.0,366406.0,121.5128327,37.43392722,44.84,173.4,4.107600000000001,5,0,10
2284.0,366406.02,121.51283273,37.43392702,44.84,173.29,4.0356000000000005,5,0,10
2284.0,366406.04,121.51283278,37.43392682,44.84,173.21,4.2948,5,0,10
2284.0,366406.06,121.51283279,37.43392659,44.84,173.22,4.6548,5,0,10
2284.0,366406.08,121.5128328,37.43392636,44.84,173.26,4.687200000000001,5,0,10
2284.0,366406.1,121.5128328,37.43392612,44.84,173.28,4.543200000000001,5,0,10
2284.0,366406.12,121.51283279,37.4339259,44.84,173.26,4.2876,5,0,10
2284.0,366406.14,121.51283279,37.4339257,44.84,173.2,4.1328,5,0,10
2284.0,366406.16,121.51283279,37.43392549,44.84,173.14,4.1292,5,0,10
2284.0,366406.18,121.51283279,37.43392528,44.84,173.1,4.2768,5,0,10
2284.0,366406.2,121.51283278,37.43392505,44.84,173.13,4.5611999999999995,5,0,10
2284.0,366406.22,121.5128328,37.43392484,44.84,173.19,4.644,5,0,10
2284.0,366406.24,121.51283281,37.43392461,44.84,173.22,4.5396,5,0,10
2284.0,366406.26,121.51283284,37.43392439,44.84,173.2,4.3632,5,0,10
2284.0,366406.28,121.51283288,37.43392418,44.84,173.15,4.2084,5,0,10
2284.0,366406.3,121.51283293,37.43392397,44.83,173.08,4.1255999999999995,5,0,10
2284.0,366406.32,121.51283298,37.43392377,44.83,173.02,4.118399999999999,5,0,10
2284.0,366406.34,121.51283304,37.43392357,44.83,173.0,4.176,5,0,10
2284.0,366406.36,121.51283308,37.43392336,44.83,173.0,4.2372000000000005,5,0,10
2284.0,366406.38,121.51283312,37.43392315,44.83,173.01,4.3776,5,0,10
2284.0,366406.4,121.51283314,37.43392292,44.83,173.07,4.6692,5,0,10
2284.0,366406.42,121.51283315,37.43392268,44.83,173.18,4.8132,5,0,10
2284.0,366406.44,121.51283321,37.4339225,44.83,173.24,4.6188,5,0,10
2284.0,366406.46,121.51283326,37.43392227,44.83,173.2,4.4136,5,0,10
2284.0,366406.48,121.51283331,37.43392206,44.83,173.12,4.4172,5,0,10
2284.0,366406.5,121.51283335,37.43392183,44.83,173.13,4.687200000000001,5,0,10
2284.0,366406.52,121.51283337,37.43392159,44.83,173.24,4.881600000000001,5,0,10
2284.0,366406.54,121.5128334,37.43392135,44.83,173.35,4.7556,5,0,10
2284.0,366406.56,121.51283345,37.43392112,44.83,173.4,4.4208,5,0,10
2284.0,366406.58,121.51283351,37.43392092,44.83,173.35,4.068,5,0,10
2284.0,366406.6,121.51283359,37.43392073,44.83,173.22,3.906,5,0,10
2284.0,366406.62,121.51283364,37.43392053,44.83,173.13,3.9708,5,0,10
2284.0,366406.64,121.51283369,37.43392033,44.83,173.12,4.1832,5,0,10
2284.0,366406.66,121.51283372,37.43392011,44.83,173.18,4.309200000000001,5,0,10
2284.0,366406.68,121.51283376,37.4339199,44.83,173.23,4.176,5,0,10
2284.0,366406.7,121.51283381,37.43391971,44.83,173.21,3.9636,5,0,10
2284.0,366406.72,121.51283387,37.43391952,44.83,173.13,3.7908,5,0,10
2284.0,366406.74,121.51283392,37.43391933,44.83,173.04,3.8988,5,0,10
2284.0,366406.76,121.51283394,37.43391912,44.83,173.05,4.3452,5,0,10
2284.0,366406.78,121.51283394,37.4339189,44.83,173.16,4.6476,5,0,10
2284.0,366406.8,121.51283394,37.43391867,44.83,173.26,4.5216,5,0,10
2284.0,366406.82,121.51283396,37.43391845,44.83,173.24,4.1544,5,0,10
2284.0,366406.84,121.51283404,37.43391829,44.84,173.11,4.024800000000001,5,0,10
2284.0,366406.86,121.51283408,37.43391808,44.84,173.01,4.4424,5,0,10
2284.0,366406.88,121.51283409,37.43391783,44.84,173.08,5.2092,5,0,10
2284.0,366406.9,121.51283408,37.43391756,44.84,173.26,5.4288,5,0,10
2284.0,366406.92,121.51283409,37.4339173,44.84,173.34,5.0328,5,0,10
2284.0,366406.94,121.51283414,37.43391707,44.84,173.24,4.5108,5,0,10
2284.0,366406.96,121.5128342,37.43391686,44.84,173.03,4.4028,5,0,10
2284.0,366406.98,121.51283424,37.43391663,44.84,172.91,4.9392000000000005,5,0,10
2284.0,366407.0,121.51283424,37.43391635,44.84,172.99,5.8068,5,0,10
2284.0,366407.02,121.51283422,37.43391605,44.84,173.17,6.0552,5,0,10
2284.0,366407.04,121.51283425,37.43391581,44.84,173.27,5.6448,5,0,10
2284.0,366407.06,121.51283428,37.43391554,44.84,173.21,5.1408,5,0,10
2284.0,366407.08,121.51283435,37.4339153,44.84,173.02,4.8528,5,0,10
2284.0,366407.1,121.51283441,37.43391506,44.84,172.82,5.13,5,0,10
2284.0,366407.12,121.51283442,37.43391477,44.84,172.85,6.0372,5,0,10
2284.0,366407.14,121.5128344,37.43391445,44.84,173.05,6.462,5,0,10
2284.0,366407.16,121.51283439,37.43391414,44.84,173.21,6.0767999999999995,5,0,10
2284.0,366407.18,121.51283443,37.43391386,44.84,173.19,5.4432,5,0,10
2284.0,366407.2,121.5128345,37.4339136,44.84,173.02,5.1372,5,0,10
2284.0,366407.22,121.51283458,37.43391335,44.84,172.84,5.2344,5,0,10
2284.0,366407.24,121.5128346,37.433913,44.84,172.8,5.6736,5,0,10
2284.0,366407.26,121.51283463,37.43391271,44.84,172.87,5.8500000000000005,5,0,10
2284.0,366407.28,121.51283466,37.43391242,44.84,172.96,5.6988,5,0,10
2284.0,366407.3,121.51283469,37.43391215,44.84,172.99,5.364,5,0,10
2284.0,366407.32,121.51283473,37.43391189,44.84,172.96,5.0904,5,0,10
2284.0,366407.34,121.51283478,37.43391165,44.84,172.89,4.8744000000000005,5,0,10
2284.0,366407.36,121.51283484,37.43391141,44.84,172.8,4.8132,5,0,10
2284.0,366407.38,121.51283488,37.43391116,44.84,172.79,4.989599999999999,5,0,10
2284.0,366407.4,121.51283491,37.43391091,44.84,172.85,5.0256,5,0,10
2284.0,366407.42,121.51283495,37.43391067,44.84,172.9,4.824000000000001,5,0,10
2284.0,366407.44,121.51283502,37.43391046,44.84,172.86,4.4892,5,0,10
2284.0,366407.46,121.51283508,37.43391024,44.84,172.76,4.482,5,0,10
2284.0,366407.48,121.51283514,37.43391002,44.84,172.73,4.7844,5,0,10
2284.0,366407.5,121.51283518,37.43390977,44.84,172.78,5.0256,5,0,10
2284.0,366407.52,121.51283522,37.43390952,44.84,172.83,4.95,5,0,10
2284.0,366407.54,121.51283528,37.43390929,44.83,172.82,4.6512,5,0,10
2284.0,366407.56,121.51283533,37.43390906,44.83,172.77,4.4568,5,0,10
2284.0,366407.58,121.51283538,37.43390885,44.83,172.72,4.4136,5,0,10
2284.0,366407.6,121.51283543,37.43390863,44.84,172.7,4.482,5,0,10
2284.0,366407.62,121.51283546,37.4339084,44.84,172.72,4.6584,5,0,10
2284.0,366407.64,121.51283551,37.43390816,44.83,172.79,4.7844,5,0,10
2284.0,366407.66,121.51283554,37.43390792,44.83,172.87,4.7196,5,0,10
2284.0,366407.68,121.51283558,37.4339077,44.83,172.89,4.4496,5,0,10
2284.0,366407.7,121.51283564,37.43390749,44.83,172.82,4.1868,5,0,10
