GPSWeek,GPSTime,imu_lon,imu_lat,imu_altitude,headingAngle,v,cmd_v,control_mode,shiftLevel
2284.0,367087.92,121.51280202,37.43423389,44.8,171.86,4.7304,6,0,10
2284.0,367087.94,121.51280207,37.43423366,44.8,171.77,4.6908,6,0,10
2284.0,367087.96,121.51280213,37.43423343,44.8,171.7,4.6548,6,0,10
2284.0,367087.98,121.51280218,37.43423321,44.8,171.62,4.518,6,0,10
2284.0,367088.0,121.51280223,37.43423299,44.8,171.52,4.4460000000000015,6,0,10
2284.0,367088.02,121.51280228,37.43423277,44.8,171.44,4.4748,6,0,10
2284.0,367088.04,121.51280234,37.43423256,44.81,171.4,4.6908,6,0,10
2284.0,367088.06,121.51280235,37.43423232,44.81,171.42,4.8528,6,0,10
2284.0,367088.08,121.51280237,37.43423208,44.81,171.42,4.8204,6,0,10
2284.0,367088.1,121.51280239,37.43423184,44.81,171.39,4.7664,6,0,10
2284.0,367088.12,121.51280243,37.43423161,44.81,171.33,4.6404,6,0,10
2284.0,367088.14,121.51280248,37.43423138,44.81,171.23,4.572,6,0,10
2284.0,367088.16,121.51280254,37.43423116,44.81,171.12,4.5828,6,0,10
2284.0,367088.18,121.51280259,37.43423092,44.81,171.06,4.8024,6,0,10
2284.0,367088.2,121.51280263,37.43423068,44.81,171.07,5.022,6,0,10
2284.0,367088.22,121.51280267,37.43423043,44.81,171.09,5.058,6,0,10
2284.0,367088.24,121.51280276,37.43423023,44.81,171.07,4.986000000000001,6,0,10
2284.0,367088.26,121.51280283,37.43422999,44.81,171.02,4.9428,6,0,10
2284.0,367088.28,121.51280291,37.43422975,44.81,170.96,4.9716000000000005,6,0,10
2284.0,367088.3,121.512803,37.43422951,44.81,170.9,4.9932,6,0,10
2284.0,367088.32,121.51280308,37.43422927,44.81,170.87,5.093999999999999,6,0,10
2284.0,367088.34,121.51280315,37.43422901,44.81,170.88,5.2056,6,0,10
2284.0,367088.36,121.51280321,37.43422876,44.81,170.93,5.2164,6,0,10
2284.0,367088.38,121.51280327,37.434228499999996,44.81,170.95,5.0544,6,0,10
2284.0,367088.4,121.51280334,37.43422826,44.81,170.91,4.914,6,0,10
2284.0,367088.42,121.51280341,37.43422802,44.81,170.86,4.9356,6,0,10
2284.0,367088.44,121.51280352,37.4342278,44.81,170.84,5.0688,6,0,10
2284.0,367088.46,121.51280359,37.43422754,44.81,170.86,5.2344,6,0,10
2284.0,367088.48,121.51280365,37.43422729,44.81,170.89,5.2488,6,0,10
2284.0,367088.5,121.51280373,37.43422703,44.81,170.89,5.093999999999999,6,0,10
2284.0,367088.52,121.51280381,37.4342268,44.81,170.82,4.7844,6,0,10
2284.0,367088.54,121.51280390000001,37.43422658,44.81,170.69,4.6152000000000015,6,0,10
2284.0,367088.56,121.51280398,37.43422635,44.81,170.56,4.6152000000000015,6,0,10
2284.0,367088.58,121.51280404,37.43422612,44.81,170.52,4.842,6,0,10
2284.0,367088.6,121.51280407,37.43422587,44.81,170.55,4.9752,6,0,10
2284.0,367088.62,121.5128041,37.43422563,44.81,170.58,4.8636,6,0,10
2284.0,367088.64,121.51280418,37.43422545,44.82,170.56,4.5648,6,0,10
2284.0,367088.66,121.51280423,37.43422523,44.82,170.47,4.32,6,0,10
2284.0,367088.68,121.51280428,37.43422502,44.82,170.36,4.3092000000000015,6,0,10
2284.0,367088.7,121.51280432,37.434224799999996,44.82,170.26,4.4424,6,0,10
2284.0,367088.72,121.51280435,37.43422457,44.82,170.23,4.7628,6,0,10
2284.0,367088.74,121.51280437,37.43422433,44.82,170.25,4.8384,6,0,10
2284.0,367088.76,121.5128044,37.43422409,44.82,170.26,4.7124,6,0,10
2284.0,367088.78,121.51280443,37.43422387,44.82,170.2,4.467600000000001,6,0,10
2284.0,367088.8,121.51280448,37.43422365,44.83,170.09,4.395600000000001,6,0,10
2284.0,367088.82,121.51280453,37.43422345,44.83,170.0,4.7628,6,0,10
2284.0,367088.84,121.51280456,37.434223200000005,44.83,170.04,5.331600000000001,6,0,10
2284.0,367088.86,121.51280457,37.43422292,44.83,170.14,5.5368,6,0,10
2284.0,367088.88,121.51280459,37.43422265,44.83,170.18,5.266800000000001,6,0,10
2284.0,367088.9,121.51280464,37.434222399999996,44.83,170.12,5.0112,6,0,10
2284.0,367088.92,121.51280469,37.43422215,44.83,170.03,5.0724,6,0,10
2284.0,367088.94,121.51280474,37.43422189,44.83,169.99,5.3820000000000014,6,0,10
2284.0,367088.96,121.51280478,37.43422161,44.83,170.04,5.7564,6,0,10
2284.0,367088.98,121.51280481,37.43422132,44.83,170.14,5.839200000000001,6,0,10
2284.0,367089.0,121.51280486,37.43422104,44.84,170.2,5.7456000000000005,6,0,10
2284.0,367089.02,121.51280492,37.43422076,44.83,170.21,5.5548,6,0,10
2284.0,367089.04,121.51280502,37.43422054,44.84,170.15,5.4,6,0,10
2284.0,367089.06,121.51280511,37.43422028,44.84,170.08,5.5296,6,0,10
2284.0,367089.08,121.51280520000002,37.43422,44.84,170.07,5.8068,6,0,10
2284.0,367089.1,121.51280527,37.43421971,44.83,170.12,6.0192,6,0,10
2284.0,367089.12,121.51280535,37.43421941,44.83,170.17,5.9724,6,0,10
2284.0,367089.14,121.51280543,37.43421913,44.83,170.19,5.8824,6,0,10
2284.0,367089.16,121.51280552,37.43421884,44.83,170.19,5.8536,6,0,10
2284.0,367089.18,121.5128056,37.43421856,44.83,170.2,5.8607999999999985,6,0,10
2284.0,367089.2,121.51280569,37.43421827,44.83,170.22,5.8356,6,0,10
2284.0,367089.22,121.51280578,37.43421799,44.83,170.23,5.814,6,0,10
2284.0,367089.24,121.51280594,37.43421774,44.83,170.25,5.814,6,0,10
2284.0,367089.26,121.51280605,37.43421747,44.83,170.26,5.6988,6,0,10
2284.0,367089.28,121.51280618,37.43421721,44.83,170.21,5.507999999999999,6,0,10
2284.0,367089.3,121.51280631,37.43421696,44.83,170.11,5.4108,6,0,10
2284.0,367089.32,121.51280643,37.4342167,44.83,170.03,5.562,6,0,10
2284.0,367089.34,121.51280651,37.43421642,44.83,170.05,5.7852,6,0,10
2284.0,367089.36,121.51280659,37.43421614,44.83,170.09,5.7276,6,0,10
2284.0,367089.38,121.51280666,37.43421586,44.83,170.09,5.6088000000000005,6,0,10
2284.0,367089.4,121.51280675,37.4342156,44.83,170.05,5.396400000000001,6,0,10
2284.0,367089.42,121.51280688,37.43421539,44.83,169.94,5.1696,6,0,10
2284.0,367089.44,121.51280697,37.43421514,44.83,169.81,5.1732000000000005,6,0,10
2284.0,367089.46,121.51280703,37.43421488,44.84,169.77,5.4864000000000015,6,0,10
2284.0,367089.48,121.51280708,37.434214600000004,44.84,169.82,5.7204,6,0,10
2284.0,367089.5,121.51280713,37.43421432,44.84,169.85,5.58,6,0,10
2284.0,367089.52,121.51280719,37.43421405,44.84,169.79,5.3604,6,0,10
2284.0,367089.54,121.51280727,37.434213799999995,44.84,169.67,5.2164,6,0,10
2284.0,367089.56,121.51280736,37.43421355,44.84,169.51,5.2164,6,0,10
2284.0,367089.58,121.51280744,37.43421328,44.84,169.39,5.49,6,0,10
2284.0,367089.6,121.51280748,37.434213,44.84,169.39,5.9004,6,0,10
2284.0,367089.62,121.51280754,37.43421274,44.84,169.47,6.0228,6,0,10
2284.0,367089.64,121.51280757,37.43421244,44.84,169.51,5.7816,6,0,10
2284.0,367089.66,121.51280759999999,37.43421216,44.84,169.46,5.4144000000000005,6,0,10
2284.0,367089.68,121.51280765,37.4342119,44.84,169.34,5.256,6,0,10
2284.0,367089.7,121.51280770000001,37.43421163,44.85,169.26,5.5332,6,0,10
2284.0,367089.72,121.51280773,37.43421134,44.85,169.29,5.9616,6,0,10
2284.0,367089.74,121.51280776,37.43421104,44.85,169.37,6.0876,6,0,10
2284.0,367089.76,121.51280779,37.43421074,44.85,169.43,5.9544,6,0,10
2284.0,367089.78,121.51280784,37.43421045,44.85,169.44,5.7348,6,0,10
2284.0,367089.8,121.51280791,37.43421018,44.85,169.41,5.4792000000000005,6,0,10
2284.0,367089.82,121.51280799,37.43420992,44.85,169.34,5.3568,6,0,10
2284.0,367089.84,121.51280809,37.43420968,44.85,169.29,5.436,6,0,10
2284.0,367089.86,121.51280817,37.43420941,44.85,169.3,5.5368,6,0,10
2284.0,367089.88,121.51280825,37.43420914,44.85,169.32,5.5692,6,0,10
2284.0,367089.9,121.51280833,37.43420886,44.85,169.34,5.652,6,0,10
2284.0,367089.92,121.51280841,37.43420859,44.85,169.38,5.7456000000000005,6,0,10
2284.0,367089.95,121.51280852,37.43420816,44.85,169.47,5.839200000000001,6,0,10
2284.0,367089.97,121.51280859999999,37.43420787,44.85,169.55,5.8104000000000005,6,0,10
2284.0,367089.99,121.51280869,37.4342076,44.85,169.6,5.6736,6,0,10
2284.0,367090.01,121.51280881,37.43420733,44.85,169.61,5.5368,6,0,10
2284.0,367090.03,121.51280895,37.43420708,44.84,169.57,5.4504,6,0,10
2284.0,367090.05,121.51280912,37.43420686,44.84,169.5,5.3820000000000014,6,0,10
2284.0,367090.07,121.51280925,37.43420661,44.84,169.45,5.6268,6,0,10
2284.0,367090.09,121.51280936,37.43420632,44.84,169.53,6.0804,6,0,10
2284.0,367090.11,121.51280944,37.43420602,44.84,169.7,6.246,6,0,10
2284.0,367090.13,121.51280953,37.43420572,44.84,169.84,6.0192,6,0,10
2284.0,367090.15,121.51280964,37.43420545,44.83,169.83,5.6052,6,0,10
2284.0,367090.17,121.51280979,37.4342052,44.83,169.67,5.3856,6,0,10
2284.0,367090.19,121.51280993,37.43420495,44.83,169.5,5.5044,6,0,10
2284.0,367090.21,121.51281002,37.43420467,44.83,169.52,6.0372,6,0,10
2284.0,367090.23,121.51281011,37.43420439,44.83,169.69,6.3612,6,0,10
2284.0,367090.25,121.51281015,37.43420407,44.83,169.86,6.0948,6,0,10
2284.0,367090.27,121.51281021,37.43420379,44.83,169.88,5.49,6,0,10
2284.0,367090.29,121.51281029,37.43420354,44.84,169.73,5.0148,6,0,10
2284.0,367090.31,121.51281038,37.43420331,44.84,169.5,4.9464000000000015,6,0,10
2284.0,367090.33,121.51281045,37.43420305,44.84,169.36,5.5188,6,0,10
2284.0,367090.35,121.51281046,37.43420275,44.85,169.44,6.3035999999999985,6,0,10
2284.0,367090.37,121.51281044,37.43420242,44.85,169.62,6.4512,6,0,10
2284.0,367090.39,121.51281043,37.43420212,44.85,169.73,5.9148000000000005,6,0,10
2284.0,367090.41,121.51281045,37.43420185,44.85,169.63,5.0688,6,0,10
2284.0,367090.43,121.51281054,37.43420165,44.85,169.36,4.6152000000000015,6,0,10
2284.0,367090.45,121.5128106,37.43420141,44.86,169.08,4.8816000000000015,6,0,10
2284.0,367090.47,121.5128106,37.43420114,44.86,169.02,5.8932,6,0,10
2284.0,367090.49,121.51281056,37.43420082,44.86,169.18,6.6240000000000006,6,0,10
2284.0,367090.51,121.51281052,37.43420049,44.87,169.36,6.4152000000000005,6,0,10
2284.0,367090.53,121.5128105,37.43420019,44.87,169.4,5.7204,6,0,10
2284.0,367090.55,121.51281051,37.43419993,44.87,169.26,4.9895999999999985,6,0,10
2284.0,367090.57,121.51281055,37.4341997,44.87,169.0,4.7304,6,0,10
2284.0,367090.59,121.51281058,37.43419945,44.87,168.8,5.148,6,0,10
2284.0,367090.61,121.51281057,37.43419916,44.88,168.84,6.263999999999999,6,0,10
2284.0,367090.63,121.51281051,37.43419882,44.88,169.09,6.7896,6,0,10
2284.0,367090.65,121.51281049,37.43419849,44.87,169.31,6.3396,6,0,10
2284.0,367090.67,121.51281052,37.43419821,44.87,169.32,5.4324,6,0,10
2284.0,367090.69,121.5128106,37.43419796,44.87,169.12,4.878,6,0,10
2284.0,367090.71,121.5128107,37.43419773,44.87,168.86,4.9536,6,0,10
2284.0,367090.73,121.51281079,37.43419748,44.87,168.77,5.6556,6,0,10
2284.0,367090.75,121.51281084,37.43419717,44.87,168.91,6.3936,6,0,10
2284.0,367090.77,121.51281087,37.43419685,44.87,169.15,6.4728,6,0,10
2284.0,367090.79,121.51281092,37.43419654,44.87,169.33,6.047999999999999,6,0,10
2284.0,367090.81,121.51281101,37.43419626,44.87,169.36,5.5296,6,0,10
2284.0,367090.83,121.51281116,37.43419604,44.87,169.25,5.266800000000001,6,0,10
2284.0,367090.85,121.5128113,37.4341958,44.87,169.13,5.4072000000000005,6,0,10
2284.0,367090.87,121.51281143,37.43419554,44.86,169.14,5.767200000000001,6,0,10
2284.0,367090.89,121.51281153,37.43419525,44.86,169.32,6.138000000000001,6,0,10
2284.0,367090.91,121.51281164,37.43419495,44.86,169.56,6.1272,6,0,10
2284.0,367090.93,121.51281176,37.43419467,44.86,169.71,5.8212,6,0,10
2284.0,367090.95,121.51281192,37.43419442,44.86,169.69,5.5296,6,0,10
2284.0,367090.97,121.5128121,37.43419419,44.85,169.59,5.4108,6,0,10
2284.0,367090.99,121.51281227,37.43419395,44.85,169.51,5.526,6,0,10
2284.0,367091.01,121.51281241,37.43419369,44.85,169.57,5.8248000000000015,6,0,10
2284.0,367091.03,121.51281256,37.43419341,44.85,169.74,5.9904,6,0,10
2284.0,367091.05,121.51281267,37.43419313,44.85,169.92,5.846400000000001,6,0,10
2284.0,367091.07,121.5128128,37.43419287,44.84,169.98,5.5044,6,0,10
2284.0,367091.09,121.51281296,37.43419263,44.84,169.86,5.266800000000001,6,0,10
2284.0,367091.11,121.51281312,37.4341924,44.84,169.71,5.4251999999999985,6,0,10
2284.0,367091.13,121.51281323,37.43419213,44.84,169.75,6.0228,6,0,10
2284.0,367091.15,121.51281329999999,37.43419182,44.84,169.95,6.2964,6,0,10
2284.0,367091.17,121.51281336,37.43419151,44.84,170.11,6.0264,6,0,10
2284.0,367091.19,121.51281344,37.43419124,44.84,170.13,5.4288,6,0,10
2284.0,367091.21,121.51281355,37.43419099,44.84,169.99,5.0436000000000005,6,0,10
2284.0,367091.23,121.51281366,37.43419076,44.84,169.78,5.058,6,0,10
2284.0,367091.25,121.51281378,37.43419048,44.84,169.7,5.6772,6,0,10
2284.0,367091.27,121.51281382,37.43419017,44.84,169.83,6.4332,6,0,10
2284.0,367091.29,121.51281382,37.43418984,44.84,170.02,6.4764,6,0,10
2284.0,367091.31,121.51281383,37.43418953,44.84,170.14,6.0012,6,0,10
2284.0,367091.33,121.51281387,37.43418925,44.84,170.1,5.2956,6,0,10
2284.0,367091.35,121.51281392,37.43418901,44.84,169.91,4.86,6,0,10
2284.0,367091.37,121.51281397,37.43418877,44.85,169.7,4.95,6,0,10
2284.0,367091.39,121.51281399999999,37.4341885,44.85,169.66,5.796,6,0,10
2284.0,367091.41,121.51281398,37.43418818,44.85,169.86,6.5556,6,0,10
2284.0,367091.43,121.51281395,37.43418785,44.85,170.08,6.462000000000001,6,0,10
2284.0,367091.45,121.51281395,37.4341876,44.85,170.22,5.9364,6,0,10
2284.0,367091.47,121.51281396,37.43418732,44.85,170.22,5.346,6,0,10
2284.0,367091.49,121.51281401,37.43418707,44.85,170.1,5.0076,6,0,10
2284.0,367091.51,121.51281407,37.43418683,44.85,169.95,5.0615999999999985,6,0,10
2284.0,367091.53,121.51281413,37.43418656,44.86,169.91,5.6268,6,0,10
2284.0,367091.55,121.51281414,37.43418626,44.86,170.08,6.267600000000002,6,0,10
2284.0,367091.57,121.51281413,37.43418594,44.86,170.33,6.2928,6,0,10
2284.0,367091.59,121.51281414,37.43418564,44.86,170.49,5.8716,6,0,10
2284.0,367091.61,121.51281416,37.43418536,44.86,170.55,5.4684,6,0,10
2284.0,367091.63,121.51281422,37.43418509,44.86,170.54,5.2704,6,0,10
2284.0,367091.65,121.51281432,37.43418485,44.86,170.49,5.3064,6,0,10
2284.0,367091.67,121.51281439,37.43418459,44.86,170.48,5.6232000000000015,6,0,10
2284.0,367091.69,121.51281445,37.4341843,44.86,170.59,6.0732,6,0,10
2284.0,367091.71,121.51281449,37.43418399,44.86,170.8,6.2352,6,0,10
2284.0,367091.73,121.51281455,37.43418368,44.86,170.96,5.9652,6,0,10
2284.0,367091.75,121.51281462,37.434183399999995,44.85,171.01,5.6339999999999995,6,0,10
2284.0,367091.77,121.51281472,37.43418314,44.85,170.97,5.396400000000001,6,0,10
2284.0,367091.79,121.51281482,37.43418289,44.85,170.89,5.3352,6,0,10
2284.0,367091.81,121.51281492,37.43418262,44.85,170.85,5.5764,6,0,10
2284.0,367091.83,121.51281498,37.43418233,44.85,170.95,6.0912,6,0,10
2284.0,367091.85,121.51281501,37.43418202,44.85,171.16,6.3216,6,0,10
2284.0,367091.87,121.51281505,37.43418172,44.85,171.33,6.0372,6,0,10
2284.0,367091.89,121.51281511,37.43418143,44.85,171.37,5.630400000000002,6,0,10
2284.0,367091.91,121.51281521,37.43418117,44.85,171.29,5.4468,6,0,10
2284.0,367091.93,121.51281532,37.43418091,44.85,171.18,5.4864000000000015,6,0,10
2284.0,367091.95,121.51281541,37.43418064,44.85,171.14,5.8212,6,0,10
2284.0,367091.97,121.51281546,37.43418034,44.85,171.23,6.263999999999999,6,0,10
2284.0,367091.99,121.5128155,37.43418002,44.85,171.4,6.3756,6,0,10
2284.0,367092.01,121.51281553,37.43417971,44.85,171.54,6.0588000000000015,6,0,10
2284.0,367092.03,121.51281559,37.43417942,44.85,171.54,5.5656,6,0,10
2284.0,367092.05,121.51281570000002,37.4341792,44.85,171.42,5.2776,6,0,10
2284.0,367092.07,121.51281578,37.43417894,44.85,171.3,5.3820000000000014,6,0,10
2284.0,367092.09,121.51281585,37.43417867,44.85,171.27,5.7204,6,0,10
2284.0,367092.11,121.51281588,37.43417837,44.85,171.37,6.1848,6,0,10
2284.0,367092.13,121.51281589999999,37.43417806,44.85,171.52,6.1884000000000015,6,0,10
2284.0,367092.15,121.51281593,37.43417776,44.85,171.6,5.8500000000000005,6,0,10
2284.0,367092.17,121.51281598,37.43417748,44.85,171.58,5.4576,6,0,10
2284.0,367092.19,121.51281603,37.43417722,44.85,171.5,5.2632,6,0,10
2284.0,367092.21,121.51281609,37.43417696,44.85,171.42,5.331600000000001,6,0,10
2284.0,367092.23,121.51281609,37.43417666,44.85,171.43,5.6376,6,0,10
2284.0,367092.25,121.51281611,37.43417637,44.85,171.54,5.9256,6,0,10
2284.0,367092.27,121.51281613,37.43417607,44.85,171.68,5.8716,6,0,10
2284.0,367092.29,121.51281617,37.43417579,44.85,171.74,5.5188,6,0,10
2284.0,367092.31,121.51281623,37.43417553,44.85,171.71,5.184,6,0,10
2284.0,367092.33,121.51281628,37.43417528,44.85,171.66,5.1372,6,0,10
2284.0,367092.35,121.51281634,37.43417502,44.85,171.66,5.324400000000002,6,0,10
2284.0,367092.37,121.51281639,37.43417475,44.85,171.74,5.58,6,0,10
2284.0,367092.39,121.51281644,37.43417447,44.85,171.84,5.6556,6,0,10
2284.0,367092.41,121.51281649,37.43417419,44.85,171.92,5.6088000000000005,6,0,10
2284.0,367092.43,121.51281654,37.43417395,44.85,171.96,5.58,6,0,10
2284.0,367092.45,121.51281659,37.43417367,44.85,172.02,5.706,6,0,10
2284.0,367092.47,121.51281663,37.43417338,44.85,172.12,5.8500000000000005,6,0,10
2284.0,367092.49,121.51281666,37.43417309,44.85,172.26,5.8932,6,0,10
2284.0,367092.51,121.51281670000002,37.43417279,44.85,172.4,5.796,6,0,10
2284.0,367092.53,121.51281676,37.43417251,44.85,172.49,5.6339999999999995,6,0,10
2284.0,367092.55,121.51281685,37.43417225,44.85,172.51,5.4468,6,0,10
2284.0,367092.57,121.51281695,37.43417199,44.85,172.47,5.5008,6,0,10
2284.0,367092.59,121.51281702,37.4341717,44.85,172.56,6.12,6,0,10
2284.0,367092.61,121.51281706,37.43417138,44.85,172.82,6.5520000000000005,6,0,10
2284.0,367092.63,121.51281709,37.4341711,44.85,173.05,6.2964,6,0,10
2284.0,367092.65,121.51281716,37.4341708,44.84,173.13,5.7816,6,0,10
2284.0,367092.67,121.51281725,37.43417054,44.84,173.07,5.4468,6,0,10
2284.0,367092.69,121.51281736,37.43417028,44.84,172.96,5.4288,6,0,10
2284.0,367092.71,121.51281743,37.43417,44.85,172.95,5.9112,6,0,10
2284.0,367092.73,121.51281745,37.43416968,44.85,173.15,6.645600000000001,6,0,10
2284.0,367092.75,121.51281745,37.43416934,44.84,173.45,6.6888000000000005,6,0,10
2284.0,367092.77,121.51281748,37.43416902,44.84,173.66,6.1056,6,0,10
2284.0,367092.79,121.51281756,37.43416875,44.84,173.64,5.364,6,0,10
2284.0,367092.81,121.51281768,37.43416851,44.84,173.43,5.0832,6,0,10
2284.0,367092.83,121.51281780000001,37.43416826,44.84,173.2,5.2056,6,0,10
2284.0,367092.85,121.51281787,37.43416798,44.84,173.19,6.0156,6,0,10
2284.0,367092.87,121.51281788,37.43416766,44.84,173.46,6.732,6,0,10
2284.0,367092.89,121.51281788,37.43416733,44.84,173.75,6.5124,6,0,10
2284.0,367092.91,121.5128179,37.43416702,44.84,173.88,5.7492,6,0,10
2284.0,367092.93,121.51281797,37.43416676,44.84,173.8,5.022,6,0,10
2284.0,367092.95,121.51281807,37.43416653,44.84,173.57,4.7664,6,0,10
2284.0,367092.97,121.51281816,37.434166299999994,44.84,173.35,5.112,6,0,10
2284.0,367092.99,121.5128182,37.43416601,44.84,173.41,6.2316,6,0,10
2284.0,367093.01,121.51281819,37.43416568,44.84,173.72,6.9048,6,0,10
2284.0,367093.03,121.51281818,37.43416534,44.84,174.01,6.501600000000002,6,0,10
2284.0,367093.05,121.51281823,37.43416511,44.84,174.1,5.695200000000002,6,0,10
2284.0,367093.07,121.51281831,37.43416485,44.83,173.97,5.058,6,0,10
2284.0,367093.09,121.51281841,37.43416462,44.84,173.72,4.896000000000001,6,0,10
2284.0,367093.11,121.51281849,37.43416437,44.84,173.53,5.396400000000001,6,0,10
2284.0,367093.13,121.51281851,37.43416406,44.84,173.67,6.6132,6,0,10
2284.0,367093.15,121.51281848,37.43416371,44.84,174.04,7.1784,6,0,10
2284.0,367093.17,121.51281846,37.43416337,44.84,174.35,6.573600000000001,6,0,10
2284.0,367093.19,121.51281848,37.43416307,44.84,174.42,5.630400000000002,6,0,10
2284.0,367093.21,121.51281855,37.43416281,44.84,174.27,5.0436000000000005,6,0,10
2284.0,367093.23,121.51281865,37.43416254,44.84,174.06,5.0724,6,0,10
2284.0,367093.25,121.51281872,37.43416228,44.84,173.97,5.5764,6,0,10
2284.0,367093.27,121.51281873,37.43416198,44.84,174.13,6.3936,6,0,10
2284.0,367093.29,121.51281872,37.43416164,44.84,174.44,6.6024,6,0,10
2284.0,367093.31,121.51281871,37.43416133,44.84,174.67,6.0444,6,0,10
2284.0,367093.33,121.51281875,37.43416105,44.84,174.7,5.2488,6,0,10
2284.0,367093.35,121.51281882,37.43416081,44.84,174.56,4.7988,6,0,10
2284.0,367093.37,121.5128189,37.43416058,44.84,174.39,4.86,6,0,10
2284.0,367093.39,121.51281894,37.43416032,44.84,174.36,5.562,6,0,10
2284.0,367093.41,121.51281893,37.43416002,44.84,174.57,6.3,6,0,10
2284.0,367093.43,121.51281892,37.43415973,44.84,174.83,6.263999999999999,6,0,10
2284.0,367093.45,121.51281894,37.43415944,44.84,174.97,5.706,6,0,10
2284.0,367093.47,121.512819,37.43415917,44.84,174.92,5.1444,6,0,10
2284.0,367093.49,121.51281908,37.43415893,44.84,174.75,4.9644,6,0,10
2284.0,367093.51,121.51281916,37.43415868,44.84,174.61,5.2992,6,0,10
2284.0,367093.53,121.51281918,37.434158399999994,44.84,174.68,6.0588000000000015,6,0,10
2284.0,367093.55,121.51281917,37.43415808,44.84,174.89,6.354,6,0,10
2284.0,367093.57,121.51281918,37.43415777,44.84,175.07,5.9940000000000015,6,0,10
2284.0,367093.59,121.51281921,37.43415749,44.84,175.08,5.4251999999999985,6,0,10
2284.0,367093.61,121.51281928,37.43415724,44.84,174.96,5.148,6,0,10
2284.0,367093.63,121.51281932,37.43415698,44.84,174.83,5.2416,6,0,10
2284.0,367093.65,121.51281937,37.43415671,44.84,174.82,5.6268,6,0,10
2284.0,367093.67,121.51281939,37.43415642,44.84,174.93,5.8932,6,0,10
2284.0,367093.69,121.51281940000001,37.43415612,44.84,175.06,5.7852,6,0,10
2284.0,367093.71,121.51281944,37.43415585,44.84,175.1,5.4324,6,0,10
2284.0,367093.73,121.51281951,37.43415559,44.84,175.02,5.1516,6,0,10
2284.0,367093.75,121.51281959,37.43415534,44.84,174.9,5.2812,6,0,10
2284.0,367093.77,121.51281965,37.43415507,44.84,174.89,5.6808000000000005,6,0,10
2284.0,367093.79,121.51281969,37.43415478,44.84,174.98,5.9076,6,0,10
2284.0,367093.81,121.51281972,37.43415448,44.84,175.07,5.7348,6,0,10
2284.0,367093.83,121.51281977,37.43415425,44.84,175.08,5.331600000000001,6,0,10
2284.0,367093.85,121.51281984,37.43415399,44.84,174.99,5.0508000000000015,6,0,10
2284.0,367093.87,121.51281991,37.43415375,44.84,174.86,5.022,6,0,10
2284.0,367093.89,121.51281996,37.43415349,44.84,174.82,5.472,6,0,10
2284.0,367093.91,121.51281998,37.4341532,44.84,174.96,6.0048,6,0,10
2284.0,367093.93,121.51281999,37.4341529,44.84,175.13,5.976,6,0,10
