GPSWeek,GPSTime,imu_lon,imu_lat,imu_altitude,headingAngle,v,cmd_v,control_mode,shiftLevel
2284.0,367517.46,121.51280892,37.434222600000005,44.86,173.4,5.7888,8,0,10
2284.0,367517.48,121.51280902,37.43422233,44.86,173.15,5.6412,8,0,10
2284.0,367517.5,121.5128091,37.43422204,44.86,172.96,6.102,8,0,10
2284.0,367517.52,121.51280914,37.43422171,44.86,172.99,6.937200000000002,8,0,10
2284.0,367517.54,121.51280914,37.43422135,44.85,173.2,7.3116,8,0,10
2284.0,367517.56,121.51280915,37.43422099,44.85,173.36,6.9300000000000015,8,0,10
2284.0,367517.58,121.51280919999999,37.43422067,44.85,173.34,6.2352,8,0,10
2284.0,367517.6,121.51280928,37.43422038,44.85,173.15,5.9544,8,0,10
2284.0,367517.62,121.51280937,37.43422008,44.85,172.98,6.2964,8,0,10
2284.0,367517.64,121.51280944,37.43421967,44.85,173.04,7.1136,8,0,10
2284.0,367517.66,121.51280946,37.43421931,44.85,173.23,7.3116,8,0,10
2284.0,367517.68,121.51280949,37.43421895,44.85,173.37,6.9156,8,0,10
2284.0,367517.7,121.51280955,37.43421863,44.85,173.36,6.282000000000001,8,0,10
2284.0,367517.72,121.51280964,37.43421834,44.85,173.21,5.9364,8,0,10
2284.0,367517.74,121.51280974,37.43421805,44.85,173.04,5.9724,8,0,10
2284.0,367517.76,121.51280981,37.43421774,44.85,172.99,6.4656,8,0,10
2284.0,367517.78,121.51280983,37.4342174,44.85,173.11,6.8868,8,0,10
2284.0,367517.8,121.51280985,37.43421706,44.85,173.26,6.7932000000000015,8,0,10
2284.0,367517.82,121.51280988,37.43421673,44.86,173.34,6.354,8,0,10
2284.0,367517.84,121.51280999,37.43421647,44.86,173.29,5.886,8,0,10
2284.0,367517.86,121.51281006,37.43421618,44.86,173.16,5.7528000000000015,8,0,10
2284.0,367517.88,121.51281013,37.43421589,44.86,173.07,6.0372,8,0,10
2284.0,367517.9,121.51281018,37.43421558,44.86,173.12,6.4944000000000015,8,0,10
2284.0,367517.92,121.51281022,37.43421525,44.86,173.23,6.6132,8,0,10
2284.0,367517.94,121.51281027,37.43421493,44.86,173.29,6.444,8,0,10
2284.0,367517.96,121.51281033,37.43421461,44.86,173.27,6.2424,8,0,10
2284.0,367517.98,121.5128104,37.43421431,44.85,173.23,6.202800000000001,8,0,10
2284.0,367518.0,121.51281047,37.434214000000004,44.85,173.2,6.3216,8,0,10
2284.0,367518.02,121.51281053,37.43421368,44.85,173.21,6.5988,8,0,10
2284.0,367518.04,121.51281061,37.43421334,44.85,173.28,6.7824,8,0,10
2284.0,367518.06,121.51281065,37.434213,44.85,173.37,6.8184,8,0,10
2284.0,367518.08,121.51281069,37.43421266,44.85,173.43,6.8039999999999985,8,0,10
2284.0,367518.1,121.51281075,37.43421232,44.85,173.47,6.7932000000000015,8,0,10
2284.0,367518.12,121.5128108,37.43421199,44.85,173.49,6.8616,8,0,10
2284.0,367518.14,121.51281085,37.43421164,44.85,173.54,6.9732,8,0,10
2284.0,367518.16,121.51281090000002,37.43421129,44.85,173.61,7.056,8,0,10
2284.0,367518.18,121.51281095,37.43421094,44.85,173.69,6.9516,8,0,10
2284.0,367518.2,121.51281102,37.4342106,44.85,173.71,6.7392,8,0,10
2284.0,367518.22,121.51281109,37.43421028,44.85,173.68,6.606,8,0,10
2284.0,367518.24,121.51281119,37.43420993,44.85,173.67,6.6672,8,0,10
2284.0,367518.26,121.51281124,37.4342096,44.85,173.72,6.7464,8,0,10
2284.0,367518.28,121.51281128,37.43420926,44.85,173.82,6.75,8,0,10
2284.0,367518.3,121.51281134,37.43420893,44.85,173.89,6.4764,8,0,10
2284.0,367518.32,121.5128114,37.43420862,44.85,173.86,6.1848,8,0,10
2284.0,367518.34,121.51281148,37.43420832,44.85,173.79,6.0264,8,0,10
2284.0,367518.36,121.51281156,37.43420803,44.85,173.73,6.156000000000001,8,0,10
2284.0,367518.38,121.51281162,37.43420771,44.85,173.75,6.4872000000000005,8,0,10
2284.0,367518.4,121.51281165,37.43420738,44.85,173.85,6.8148,8,0,10
2284.0,367518.42,121.51281169,37.43420704,44.85,173.99,6.8472,8,0,10
2284.0,367518.44,121.51281182,37.43420674,44.85,174.08,6.6204,8,0,10
2284.0,367518.46,121.51281189999999,37.43420642,44.85,174.06,6.3504000000000005,8,0,10
2284.0,367518.48,121.51281201,37.43420612,44.85,173.94,6.2136000000000005,8,0,10
2284.0,367518.5,121.51281212,37.43420581,44.85,173.84,6.4944000000000015,8,0,10
2284.0,367518.52,121.51281219,37.43420548,44.85,173.89,6.9948000000000015,8,0,10
2284.0,367518.54,121.51281223,37.43420512,44.84,174.03,7.225200000000001,8,0,10
2284.0,367518.56,121.51281228,37.43420477,44.84,174.16,7.0884,8,0,10
2284.0,367518.58,121.51281234,37.43420442,44.84,174.19,6.8004,8,0,10
2284.0,367518.6,121.51281243,37.4342041,44.84,174.14,6.5772,8,0,10
2284.0,367518.62,121.51281252,37.43420378,44.84,174.03,6.5808,8,0,10
2284.0,367518.64,121.51281259,37.43420341,44.84,173.98,6.9228000000000005,8,0,10
2284.0,367518.66,121.51281262,37.43420305,44.85,174.08,7.38,8,0,10
2284.0,367518.68,121.51281262,37.43420267,44.85,174.25,7.524,8,0,10
2284.0,367518.7,121.51281261,37.434202299999995,44.85,174.39,7.2864,8,0,10
2284.0,367518.72,121.51281263,37.43420195,44.85,174.43,6.8832,8,0,10
2284.0,367518.74,121.51281267,37.43420162,44.85,174.38,6.5484,8,0,10
2284.0,367518.76,121.51281271,37.4342013,44.86,174.28,6.516,8,0,10
2284.0,367518.78,121.51281275,37.43420097,44.86,174.21,6.7392,8,0,10
2284.0,367518.8,121.51281276,37.43420061,44.86,174.28,7.2684000000000015,8,0,10
2284.0,367518.82,121.51281275,37.43420024,44.86,174.44,7.4556,8,0,10
2284.0,367518.84,121.51281275,37.43419987,44.86,174.56,7.225200000000001,8,0,10
2284.0,367518.86,121.51281275,37.43419952,44.86,174.6,6.8328,8,0,10
2284.0,367518.88,121.51281277,37.43419919,44.86,174.55,6.5304,8,0,10
2284.0,367518.9,121.5128128,37.43419887,44.87,174.45,6.4476,8,0,10
2284.0,367518.92,121.51281283,37.43419854,44.87,174.38,6.8256,8,0,10
2284.0,367518.94,121.51281283,37.43419818,44.87,174.48,7.5348,8,0,10
2284.0,367518.96,121.51281282,37.43419779,44.87,174.67,7.6968,8,0,10
2284.0,367518.98,121.51281282,37.43419742,44.86,174.8,7.336799999999998,8,0,10
2284.0,367519.0,121.51281286,37.43419706,44.86,174.81,6.948,8,0,10
2284.0,367519.02,121.51281293,37.43419673,44.86,174.71,6.6996,8,0,10
2284.0,367519.04,121.51281301,37.43419638,44.86,174.57,6.7284,8,0,10
2284.0,367519.06,121.51281308,37.43419603,44.86,174.52,7.164,8,0,10
2284.0,367519.08,121.51281312,37.43419566,44.86,174.65,7.570800000000001,8,0,10
2284.0,367519.1,121.51281315,37.43419529,44.85,174.8,7.4304000000000014,8,0,10
2284.0,367519.12,121.51281319,37.43419493,44.86,174.88,7.127999999999999,8,0,10
2284.0,367519.14,121.51281325,37.43419458,44.86,174.87,6.8832,8,0,10
2284.0,367519.16,121.51281333,37.43419424,44.86,174.83,6.8868,8,0,10
2284.0,367519.18,121.51281340000001,37.434193900000004,44.86,174.82,7.02,8,0,10
2284.0,367519.2,121.51281347,37.43419355,44.86,174.85,7.0956,8,0,10
2284.0,367519.22,121.51281353,37.4341932,44.86,174.92,7.1316000000000015,8,0,10
2284.0,367519.24,121.51281358,37.43419284,44.86,175.0,7.081200000000001,8,0,10
2284.0,367519.26,121.51281363,37.43419249,44.86,175.08,7.002000000000002,8,0,10
2284.0,367519.28,121.51281370000001,37.43419215,44.86,175.11,6.8688,8,0,10
2284.0,367519.3,121.51281379,37.43419182,44.86,175.09,6.7860000000000005,8,0,10
2284.0,367519.32,121.51281389,37.43419149,44.86,175.03,6.7896,8,0,10
2284.0,367519.34,121.51281398,37.43419115,44.86,174.97,6.8580000000000005,8,0,10
2284.0,367519.36,121.51281405,37.43419081,44.86,174.98,7.1352,8,0,10
2284.0,367519.38,121.51281409,37.43419044,44.86,175.07,7.343999999999999,8,0,10
2284.0,367519.4,121.51281412,37.43419008,44.86,175.18,7.2612,8,0,10
2284.0,367519.42,121.51281421,37.43418975,44.86,175.21,6.9264,8,0,10
2284.0,367519.44,121.51281428,37.43418942,44.86,175.14,6.6852,8,0,10
2284.0,367519.46,121.51281435,37.43418908,44.86,175.03,6.8076,8,0,10
2284.0,367519.48,121.51281440000001,37.43418873,44.86,175.02,7.3476,8,0,10
2284.0,367519.5,121.51281442,37.43418834,44.86,175.17,7.8912,8,0,10
2284.0,367519.52,121.51281443,37.43418795,44.85,175.32,7.812,8,0,10
2284.0,367519.54,121.51281445,37.43418757,44.85,175.34,7.466399999999998,8,0,10
2284.0,367519.56,121.5128145,37.43418721,44.85,175.28,7.250399999999999,8,0,10
2284.0,367519.58,121.51281456,37.43418685,44.85,175.2,7.246799999999999,8,0,10
2284.0,367519.6,121.51281461,37.43418648,44.85,175.18,7.6212,8,0,10
2284.0,367519.62,121.51281465,37.43418609,44.85,175.27,7.9308,8,0,10
2284.0,367519.64,121.51281467,37.43418569,44.85,175.39,7.880400000000002,8,0,10
2284.0,367519.66,121.51281471,37.434185299999996,44.85,175.45,7.5816,8,0,10
2284.0,367519.68,121.51281477,37.43418493,44.85,175.45,7.2864,8,0,10
2284.0,367519.7,121.51281484,37.43418458,44.85,175.4,7.0452,8,0,10
2284.0,367519.72,121.5128149,37.43418423,44.86,175.33,7.0704,8,0,10
2284.0,367519.74,121.51281494,37.43418386,44.86,175.37,7.5672,8,0,10
2284.0,367519.76,121.51281494,37.43418347,44.86,175.56,7.9272,8,0,10
2284.0,367519.78,121.51281495,37.43418308,44.86,175.77,7.8228,8,0,10
2284.0,367519.8,121.51281498,37.43418270000001,44.86,175.87,7.2612,8,0,10
2284.0,367519.82,121.51281503,37.43418236,44.86,175.79,6.7788,8,0,10
2284.0,367519.84,121.51281511,37.434182,44.86,175.62,6.7284,8,0,10
2284.0,367519.86,121.51281515,37.43418164,44.86,175.59,7.4916,8,0,10
2284.0,367519.88,121.51281516,37.43418125,44.86,175.77,8.0928,8,0,10
2284.0,367519.9,121.51281517,37.43418085,44.86,175.95,7.866,8,0,10
2284.0,367519.92,121.51281521,37.43418048,44.86,175.95,7.218,8,0,10
2284.0,367519.94,121.51281529,37.43418014,44.86,175.75,6.768,8,0,10
2284.0,367519.96,121.51281536,37.434179799999995,44.86,175.54,7.0452,8,0,10
2284.0,367519.98,121.51281538,37.43417941,44.86,175.57,8.071200000000001,8,0,10
2284.0,367520.0,121.51281535,37.43417899,44.86,175.79,8.503200000000001,8,0,10
2284.0,367520.02,121.51281533,37.43417858,44.86,175.95,8.110800000000001,8,0,10
2284.0,367520.04,121.51281535,37.4341782,44.86,175.93,7.394399999999999,8,0,10
2284.0,367520.06,121.51281542,37.43417787,44.86,175.72,6.9192,8,0,10
2284.0,367520.08,121.51281549,37.43417752,44.86,175.48,7.1136,8,0,10
2284.0,367520.1,121.5128155,37.43417713,44.87,175.48,8.2332,8,0,10
2284.0,367520.12,121.51281546,37.43417669,44.86,175.75,9.0216,8,0,10
2284.0,367520.14,121.51281543,37.43417625,44.86,176.0,8.647200000000002,8,0,10
2284.0,367520.16,121.51281546,37.43417585,44.86,176.02,7.667999999999999,8,0,10
2284.0,367520.18,121.51281554,37.43417549,44.86,175.79,7.02,8,0,10
2284.0,367520.2,121.51281563,37.43417515,44.86,175.52,7.0632,8,0,10
2284.0,367520.22,121.51281568,37.43417477,44.87,175.47,7.9632,8,0,10
2284.0,367520.24,121.51281562,37.43417422,44.86,175.72,8.7408,8,0,10
2284.0,367520.26,121.51281561,37.43417379,44.86,176.0,8.503200000000001,8,0,10
2284.0,367520.28,121.51281564,37.43417339,44.86,176.11,7.7256,8,0,10
2284.0,367520.3,121.51281573,37.43417303,44.86,175.99,7.0776,8,0,10
2284.0,367520.32,121.51281582,37.43417269,44.86,175.79,6.9948000000000015,8,0,10
2284.0,367520.34,121.51281589,37.43417232,44.86,175.72,7.7364000000000015,8,0,10
2284.0,367520.36,121.51281589999999,37.43417191,44.86,175.93,8.5464,8,0,10
2284.0,367520.38,121.51281591,37.43417148,44.86,176.22,8.55,8,0,10
2284.0,367520.4,121.51281596,37.43417107,44.86,176.35,7.8552,8,0,10
2284.0,367520.42,121.51281606,37.43417071,44.86,176.21,7.2756,8,0,10
2284.0,367520.44,121.51281614,37.43417036,44.86,176.0,7.3980000000000015,8,0,10
2284.0,367520.46,121.51281621,37.43416997,44.86,176.02,8.359200000000001,8,0,10
2284.0,367520.48,121.51281623,37.43416953,44.86,176.31,8.967600000000003,8,0,10
2284.0,367520.5,121.51281625,37.43416909,44.86,176.58,8.629199999999999,8,0,10
2284.0,367520.52,121.51281633,37.43416869,44.85,176.64,7.804800000000001,8,0,10
2284.0,367520.54,121.51281645,37.43416833,44.85,176.48,7.336799999999998,8,0,10
2284.0,367520.56,121.51281659,37.43416798,44.86,176.27,7.2612,8,0,10
2284.0,367520.58,121.51281669,37.43416761,44.86,176.19,7.722,8,0,10
2284.0,367520.6,121.51281672,37.434167200000005,44.86,176.38,8.398800000000001,8,0,10
2284.0,367520.62,121.51281673,37.43416678,44.86,176.65,8.380799999999999,8,0,10
2284.0,367520.64,121.51281679,37.4341664,44.85,176.85,7.7292,8,0,10
2284.0,367520.66,121.51281688,37.43416604,44.85,176.78,6.9336,8,0,10
2284.0,367520.68,121.512817,37.43416572,44.85,176.51,6.5844,8,0,10
2284.0,367520.7,121.51281709999999,37.43416539,44.86,176.28,7.0056,8,0,10
2284.0,367520.72,121.51281709999999,37.434165,44.86,176.43,8.3556,8,0,10
2284.0,367520.74,121.51281706,37.43416457,44.85,176.81,8.6868,8,0,10
2284.0,367520.76,121.51281704,37.43416415,44.85,177.08,7.988399999999999,8,0,10
2284.0,367520.78,121.51281709,37.43416379,44.85,177.0,6.876,8,0,10
2284.0,367520.8,121.51281721,37.43416348,44.85,176.67,6.5232,8,0,10
2284.0,367520.82,121.51281732,37.43416315,44.85,176.35,7.0344,8,0,10
2284.0,367520.84,121.51281725,37.43416267,44.85,176.43,8.600399999999999,8,0,10
2284.0,367520.86,121.5128172,37.43416221,44.85,176.83,9.2736,8,0,10
2284.0,367520.88,121.51281716,37.43416177,44.85,177.16,8.6796,8,0,10
2284.0,367520.9,121.5128172,37.43416137,44.85,177.14,7.3656,8,0,10
2284.0,367520.92,121.51281729,37.43416103,44.85,176.82,6.822,8,0,10
2284.0,367520.94,121.51281739,37.4341607,44.85,176.52,6.9732,8,0,10
2284.0,367520.96,121.51281743,37.43416033,44.85,176.47,7.8372,8,0,10
2284.0,367520.98,121.51281741,37.43415991,44.85,176.72,8.5464,8,0,10
2284.0,367521.0,121.51281738,37.43415949,44.85,177.01,8.2224,8,0,10
2284.0,367521.02,121.51281740000002,37.43415911,44.85,177.07,7.210800000000001,8,0,10
2284.0,367521.04,121.51281746,37.4341588,44.85,176.9,6.4548,8,0,10
2284.0,367521.06,121.51281754,37.43415849,44.85,176.65,6.1236000000000015,8,0,10
2284.0,367521.08,121.51281761,37.43415819,44.85,176.42,6.3288,8,0,10
2284.0,367521.1,121.51281763,37.43415784,44.86,176.45,7.3980000000000015,8,0,10
2284.0,367521.12,121.51281759999999,37.43415745,44.85,176.73,8.0028,8,0,10
2284.0,367521.14,121.51281757,37.43415705,44.85,177.05,7.786799999999999,8,0,10
2284.0,367521.16,121.51281759999999,37.43415669,44.85,177.16,6.9048,8,0,10
2284.0,367521.18,121.51281770000001,37.43415637,44.85,176.96,6.3252,8,0,10
2284.0,367521.2,121.51281782,37.43415608,44.85,176.64,6.3288,8,0,10
2284.0,367521.22,121.5128179,37.43415574,44.85,176.52,7.1892000000000005,8,0,10
2284.0,367521.24,121.51281778,37.43415524,44.85,176.73,8.0784,8,0,10
2284.0,367521.26,121.51281778,37.43415484,44.85,177.02,7.956,8,0,10
2284.0,367521.28,121.51281781,37.43415447,44.85,177.11,7.210800000000001,8,0,10
2284.0,367521.3,121.5128179,37.43415413,44.85,176.98,6.6708,8,0,10
2284.0,367521.32,121.51281801,37.43415381,44.85,176.78,6.6024,8,0,10
2284.0,367521.34,121.51281809999999,37.43415348,44.85,176.67,6.9768,8,0,10
2284.0,367521.36,121.51281814,37.43415311,44.85,176.77,7.5996000000000015,8,0,10
2284.0,367521.38,121.51281815,37.43415272,44.85,176.99,7.786799999999999,8,0,10
2284.0,367521.4,121.51281817,37.43415234,44.85,177.17,7.4196,8,0,10
2284.0,367521.42,121.51281824,37.434152000000005,44.85,177.16,6.7932000000000015,8,0,10
2284.0,367521.44,121.51281834,37.43415173,44.85,176.96,6.3972,8,0,10
2284.0,367521.46,121.51281846,37.43415142,44.85,176.73,6.4116,8,0,10
2284.0,367521.48,121.51281852,37.43415109,44.85,176.67,7.0992,8,0,10
2284.0,367521.5,121.51281852,37.43415071,44.85,176.88,7.812,8,0,10
2284.0,367521.52,121.51281852,37.43415031,44.85,177.12,7.7436,8,0,10
2284.0,367521.54,121.51281855,37.43414995,44.85,177.21,7.1712,8,0,10
2284.0,367521.56,121.51281863,37.43414961,44.85,177.09,6.6816,8,0,10
2284.0,367521.58,121.51281873,37.43414929,44.85,176.85,6.6312000000000015,8,0,10
2284.0,367521.6,121.51281881,37.43414895,44.85,176.69,7.1568000000000005,8,0,10
2284.0,367521.62,121.51281883,37.43414856,44.85,176.78,8.0316,8,0,10
2284.0,367521.64,121.51281875,37.43414815,44.85,177.01,8.254800000000001,8,0,10
2284.0,367521.66,121.51281876,37.43414775,44.84,177.15,7.8443999999999985,8,0,10
2284.0,367521.68,121.51281881,37.43414738,44.84,177.11,7.343999999999999,8,0,10
2284.0,367521.7,121.5128189,37.43414703,44.84,176.94,7.0920000000000005,8,0,10
2284.0,367521.72,121.51281899,37.43414668,44.84,176.75,7.264799999999998,8,0,10
2284.0,367521.74,121.51281904,37.4341463,44.84,176.75,7.988399999999999,8,0,10
2284.0,367521.76,121.51281905,37.43414588,44.84,176.93,8.413200000000002,8,0,10
2284.0,367521.78,121.51281906,37.43414546,44.84,177.11,8.269200000000001,8,0,10
2284.0,367521.8,121.51281909999999,37.43414507,44.84,177.16,7.7436,8,0,10
2284.0,367521.82,121.51281917,37.43414469,44.84,177.07,7.369200000000001,8,0,10
2284.0,367521.84,121.51281921,37.43414432,44.84,176.93,7.326,8,0,10
2284.0,367521.86,121.51281928,37.43414395,44.84,176.82,7.5312,8,0,10
2284.0,367521.88,121.51281931,37.43414356,44.84,176.87,8.0028,8,0,10
2284.0,367521.9,121.51281931,37.43414315,44.84,177.03,8.125200000000001,8,0,10
2284.0,367521.92,121.51281931,37.43414275,44.84,177.18,7.8516,8,0,10
2284.0,367521.94,121.51281934,37.43414238,44.84,177.22,7.279199999999999,8,0,10
2284.0,367521.96,121.51281940000001,37.43414203,44.84,177.11,6.7896,8,0,10
2284.0,367521.98,121.51281949,37.43414171,44.84,176.88,6.5988,8,0,10
2284.0,367522.0,121.51281956,37.43414137,44.85,176.71,6.9876000000000005,8,0,10
2284.0,367522.02,121.51281957,37.434141,44.85,176.78,7.8156,8,0,10
2284.0,367522.04,121.51281947,37.43414057,44.85,176.98,8.1,8,0,10
2284.0,367522.06,121.51281946,37.43414017,44.84,177.13,7.7040000000000015,8,0,10
2284.0,367522.08,121.51281948,37.43413981,44.84,177.13,7.2071999999999985,8,0,10
2284.0,367522.1,121.51281956,37.43413946,44.84,176.96,6.966,8,0,10
2284.0,367522.12,121.51281966,37.43413912,44.84,176.73,7.1676,8,0,10
2284.0,367522.14,121.51281973,37.43413874,44.84,176.67,7.9272,8,0,10
2284.0,367522.16,121.51281974,37.43413832,44.84,176.85,8.4924,8,0,10
2284.0,367522.18,121.51281975,37.434137899999996,44.84,177.06,8.352,8,0,10
2284.0,367522.2,121.51281978,37.4341375,44.83,177.13,7.7688,8,0,10
2284.0,367522.22,121.51281984,37.43413717,44.83,176.99,7.2,8,0,10
2284.0,367522.24,121.51281994,37.43413682,44.83,176.77,7.081200000000001,8,0,10
2284.0,367522.26,121.51282003,37.43413646,44.83,176.62,7.4304000000000014,8,0,10
2284.0,367522.28,121.51282005,37.43413607,44.84,176.7,8.1288,8,0,10
2284.0,367522.3,121.51282005,37.43413565,44.83,176.92,8.3016,8,0,10
2284.0,367522.32,121.51282005,37.43413525,44.83,177.11,7.952400000000001,8,0,10
2284.0,367522.34,121.51282009,37.43413487,44.83,177.14,7.210800000000001,8,0,10
2284.0,367522.36,121.51282018,37.43413454,44.83,176.95,6.566400000000002,8,0,10
2284.0,367522.38,121.51282029,37.43413423,44.83,176.67,6.4404,8,0,10
2284.0,367522.4,121.51282038,37.43413391,44.84,176.5,6.8004,8,0,10
2284.0,367522.42,121.51282035,37.43413344,44.84,176.58,7.6068,8,0,10
2284.0,367522.44,121.51282037,37.43413305,44.84,176.8,7.7616,8,0,10
2284.0,367522.46,121.51282040000001,37.43413268,44.83,176.92,7.282800000000001,8,0,10
2284.0,367522.48,121.51282047,37.43413234,44.83,176.86,6.6348,8,0,10
2284.0,367522.5,121.51282056,37.43413202,44.84,176.65,6.3468,8,0,10
2284.0,367522.52,121.51282066,37.43413171,44.84,176.43,6.5988,8,0,10
2284.0,367522.54,121.51282071,37.43413136,44.84,176.41,7.524,8,0,10
2284.0,367522.56,121.51282069999999,37.43413095,44.84,176.64,8.2872,8,0,10
2284.0,367522.58,121.51282069,37.43413054,44.84,176.9,8.110800000000001,8,0,10
2284.0,367522.6,121.51282071,37.43413016,44.84,176.98,7.416,8,0,10
2284.0,367522.62,121.51282078,37.43412981,44.84,176.85,6.8868,8,0,10
2284.0,367522.64,121.51282084,37.43412944,44.84,176.64,7.0416,8,0,10
2284.0,367522.66,121.51282088,37.43412906,44.84,176.63,7.9704,8,0,10
2284.0,367522.68,121.51282089,37.43412864,44.84,176.85,8.5356,8,0,10
2284.0,367522.7,121.51282089,37.43412822,44.84,177.05,8.298,8,0,10
2284.0,367522.72,121.51282093,37.43412782,44.84,177.09,7.6896,8,0,10
2284.0,367522.74,121.51282099,37.43412746,44.84,177.0,7.264799999999998,8,0,10
2284.0,367522.76,121.51282106,37.4341271,44.84,176.86,7.2612,8,0,10
2284.0,367522.78,121.5128211,37.43412672,44.84,176.82,7.65,8,0,10
2284.0,367522.8,121.51282111,37.43412633,44.84,176.93,8.0244,8,0,10
2284.0,367522.82,121.51282111,37.43412592,44.84,177.08,7.9992,8,0,10
2284.0,367522.84,121.51282108,37.43412552,44.84,177.17,7.6320000000000014,8,0,10
2284.0,367522.86,121.51282112,37.43412515,44.85,177.12,7.3152,8,0,10
2284.0,367522.88,121.51282117,37.43412478,44.85,177.03,7.3656,8,0,10
2284.0,367522.9,121.5128212,37.43412441,44.85,177.01,7.6932,8,0,10
2284.0,367522.92,121.51282123,37.43412401,44.85,177.07,7.9128,8,0,10
2284.0,367522.94,121.51282126,37.43412362,44.84,177.16,7.794,8,0,10
2284.0,367522.96,121.51282131,37.43412324,44.84,177.18,7.4196,8,0,10
2284.0,367522.98,121.51282137,37.43412289,44.84,177.09,7.0848,8,0,10
2284.0,367523.0,121.51282145,37.43412254,44.84,176.97,7.0344,8,0,10
2284.0,367523.02,121.51282152,37.43412219,44.84,176.89,7.297200000000001,8,0,10
2284.0,367523.04,121.51282156,37.43412181,44.84,176.93,7.718400000000001,8,0,10
2284.0,367523.06,121.51282151,37.43412137,44.84,177.05,7.8012,8,0,10
2284.0,367523.08,121.51282153,37.43412099,44.84,177.14,7.5492,8,0,10
2284.0,367523.1,121.51282159,37.43412063,44.84,177.14,7.1676,8,0,10
2284.0,367523.12,121.51282168,37.43412029,44.84,177.02,6.9012,8,0,10
2284.0,367523.14,121.51282178,37.43411995,44.84,176.85,6.8652000000000015,8,0,10
2284.0,367523.16,121.51282187,37.43411961,44.84,176.77,7.2071999999999985,8,0,10
2284.0,367523.18,121.51282193,37.43411923,44.84,176.85,7.6356,8,0,10
2284.0,367523.2,121.51282197,37.43411885,44.84,176.99,7.757999999999999,8,0,10
2284.0,367523.22,121.51282202,37.43411847,44.83,177.08,7.6032,8,0,10
2284.0,367523.24,121.5128221,37.43411813,44.83,177.09,7.3332,8,0,10
2284.0,367523.26,121.5128222,37.43411778,44.83,177.0,7.11,8,0,10
2284.0,367523.28,121.51282231,37.43411744,44.83,176.84,7.0956,8,0,10
