GPSWeek,GPSTime,imu_lon,imu_lat,imu_altitude,headingAngle,v,cmd_v,control_mode,shiftLevel
2284.0,367643.22,121.51284026,37.43390887,44.9,176.45,7.3332,8,0,10
2284.0,367643.24,121.51284035,37.43390851,44.9,176.27,7.3764,8,0,10
2284.0,367643.26,121.51284041,37.43390806,44.9,176.23,8.0928,8,0,10
2284.0,367643.28,121.5128404,37.43390763,44.9,176.43,8.82,8,0,10
2284.0,367643.3,121.51284039,37.43390719,44.9,176.68,8.7552,8,0,10
2284.0,367643.32,121.5128404,37.43390677,44.89,176.8,8.1612,8,0,10
2284.0,367643.34,121.51284046,37.43390638,44.89,176.75,7.538399999999999,8,0,10
2284.0,367643.36,121.51284054,37.43390602,44.89,176.55,7.250399999999999,8,0,10
2284.0,367643.38,121.51284061,37.43390566,44.89,176.38,7.444800000000001,8,0,10
2284.0,367643.4,121.51284063,37.43390526,44.89,176.45,8.3268,8,0,10
2284.0,367643.42,121.51284059,37.43390482,44.89,176.74,8.866800000000001,8,0,10
2284.0,367643.44,121.51284062,37.43390443,44.89,177.01,8.5356,8,0,10
2284.0,367643.46,121.51284064,37.43390403,44.89,177.07,7.74,8,0,10
2284.0,367643.48,121.51284071,37.43390366,44.89,176.92,7.236,8,0,10
2284.0,367643.5,121.51284079,37.4339033,44.89,176.72,7.408799999999999,8,0,10
2284.0,367643.52,121.51284082,37.43390291,44.89,176.74,8.2908,8,0,10
2284.0,367643.54,121.51284081,37.43390247,44.89,177.0,8.8704,8,0,10
2284.0,367643.56,121.5128408,37.43390203,44.88,177.29,8.5968,8,0,10
2284.0,367643.58,121.51284083,37.43390163,44.88,177.39,7.74,8,0,10
2284.0,367643.6,121.51284092,37.43390127,44.88,177.24,7.1892000000000005,8,0,10
2284.0,367643.62,121.51284102,37.43390092,44.89,177.02,7.153200000000001,8,0,10
2284.0,367643.64,121.51284105,37.43390051,44.89,176.97,7.9128,8,0,10
2284.0,367643.66,121.51284105,37.43390008,44.88,177.17,8.748000000000001,8,0,10
2284.0,367643.68,121.51284104,37.43389965,44.88,177.43,8.647200000000002,8,0,10
2284.0,367643.7,121.51284104,37.43389923,44.88,177.56,8.0136,8,0,10
2284.0,367643.72,121.51284108,37.43389885,44.88,177.52,7.3656,8,0,10
2284.0,367643.74,121.51284114,37.4338985,44.88,177.38,7.1424,8,0,10
2284.0,367643.76,121.51284121,37.43389814,44.89,177.21,7.250399999999999,8,0,10
2284.0,367643.78,121.51284125,37.43389776,44.89,177.18,7.776000000000001,8,0,10
2284.0,367643.8,121.51284125,37.43389736,44.89,177.29,8.0676,8,0,10
2284.0,367643.82,121.51284123,37.43389696,44.89,177.4,7.9308,8,0,10
2284.0,367643.84,121.51284125,37.43389662,44.88,177.47,7.6968,8,0,10
2284.0,367643.86,121.51284126,37.43389624,44.88,177.47,7.426800000000001,8,0,10
2284.0,367643.88,121.51284129,37.43389588,44.88,177.37,7.1604,8,0,10
2284.0,367643.9,121.51284132,37.43389552,44.88,177.22,7.1856,8,0,10
2284.0,367643.92,121.51284133,37.43389515,44.89,177.17,7.614000000000001,8,0,10
2284.0,367643.94,121.5128413,37.43389475,44.89,177.28,8.2332,8,0,10
2284.0,367643.96,121.51284125,37.43389433,44.89,177.5,8.4528,8,0,10
2284.0,367643.98,121.5128412,37.43389392,44.89,177.68,8.1648,8,0,10
2284.0,367644.0,121.51284118,37.43389352,44.89,177.72,7.6788,8,0,10
2284.0,367644.02,121.5128412,37.43389315,44.89,177.64,7.308,8,0,10
2284.0,367644.04,121.51284123,37.43389279,44.89,177.53,7.372800000000001,8,0,10
2284.0,367644.06,121.51284125,37.43389241,44.89,177.54,7.862400000000001,8,0,10
2284.0,367644.08,121.51284122,37.433892,44.89,177.71,8.413200000000002,8,0,10
2284.0,367644.1,121.51284119,37.43389158,44.89,177.92,8.499600000000001,8,0,10
2284.0,367644.12,121.51284118,37.43389116,44.89,178.08,8.136,8,0,10
2284.0,367644.14,121.5128412,37.43389077,44.89,178.1,7.6644000000000005,8,0,10
2284.0,367644.16,121.51284124,37.43389039,44.89,178.02,7.484400000000001,8,0,10
2284.0,367644.18,121.51284129,37.43389002,44.89,177.96,7.722,8,0,10
2284.0,367644.2,121.51284131,37.43388961,44.89,178.01,8.2728,8,0,10
2284.0,367644.22,121.51284131,37.43388919,44.89,178.18,8.578800000000001,8,0,10
2284.0,367644.24,121.51284131,37.43388881,44.89,178.35,8.384400000000001,8,0,10
2284.0,367644.26,121.51284134,37.4338884,44.89,178.41,7.9596,8,0,10
2284.0,367644.28,121.51284138,37.43388802,44.89,178.37,7.7112,8,0,10
2284.0,367644.3,121.51284144,37.43388763,44.89,178.31,7.7867999999999995,8,0,10
2284.0,367644.32,121.51284148,37.43388723,44.89,178.33,8.1792,8,0,10
2284.0,367644.34,121.5128415,37.43388681,44.88,178.44,8.4204,8,0,10
2284.0,367644.36,121.51284152,37.43388639,44.88,178.56,8.406,8,0,10
2284.0,367644.38,121.51284154,37.43388598,44.88,178.65,8.2908,8,0,10
2284.0,367644.4,121.51284157,37.43388557,44.88,178.72,8.0892,8,0,10
2284.0,367644.42,121.51284161,37.43388517,44.88,178.75,7.8912,8,0,10
2284.0,367644.44,121.5128417,37.4338848,44.87,178.73,7.714799999999999,8,0,10
2284.0,367644.46,121.51284175,37.43388442,44.87,178.69,7.632000000000001,8,0,10
2284.0,367644.48,121.5128418,37.43388403,44.87,178.7,7.7688,8,0,10
2284.0,367644.5,121.51284183,37.43388364,44.87,178.79,8.0424,8,0,10
2284.0,367644.52,121.51284185,37.43388323,44.87,178.93,8.136,8,0,10
2284.0,367644.54,121.51284188,37.43388283,44.87,179.01,7.920000000000001,8,0,10
2284.0,367644.56,121.51284191,37.43388244,44.87,179.01,7.714799999999999,8,0,10
2284.0,367644.58,121.51284194,37.43388206,44.87,179.01,7.7076,8,0,10
2284.0,367644.6,121.51284195,37.43388167,44.87,179.06,7.876800000000001,8,0,10
2284.0,367644.62,121.51284196,37.43388127,44.87,179.17,8.006400000000001,8,0,10
2284.0,367644.64,121.51284201,37.43388088,44.87,179.27,7.9092,8,0,10
2284.0,367644.66,121.51284203,37.43388049,44.87,179.29,7.722,8,0,10
2284.0,367644.68,121.51284206,37.4338801,44.87,179.28,7.7616000000000005,8,0,10
2284.0,367644.7,121.51284206,37.43387971,44.87,179.34,8.006400000000001,8,0,10
2284.0,367644.72,121.51284205,37.4338793,44.87,179.47,8.172,8,0,10
2284.0,367644.74,121.51284202,37.43387889,44.87,179.59,8.0604,8,0,10
2284.0,367644.76,121.51284202,37.4338785,44.87,179.64,7.8372,8,0,10
2284.0,367644.78,121.51284204,37.43387811,44.87,179.63,7.5924000000000005,8,0,10
2284.0,367644.8,121.51284206,37.43387774,44.87,179.55,7.502400000000001,8,0,10
2284.0,367644.82,121.51284207,37.43387735,44.87,179.53,7.804800000000001,8,0,10
2284.0,367644.84,121.51284204,37.43387693,44.87,179.63,8.2944,8,0,10
2284.0,367644.86,121.51284199,37.43387651,44.87,179.8,8.424,8,0,10
2284.0,367644.88,121.51284196,37.4338761,44.86,179.89,8.096400000000001,8,0,10
2284.0,367644.9,121.51284195,37.43387571,44.86,179.87,7.6932,8,0,10
2284.0,367644.92,121.51284196,37.43387533,44.86,179.77,7.5276000000000005,8,0,10
2284.0,367644.94,121.51284196,37.43387495,44.86,179.69,7.7688,8,0,10
2284.0,367644.96,121.51284193,37.43387454,44.86,179.74,8.330400000000001,8,0,10
2284.0,367644.98,121.51284188,37.43387412,44.86,179.89,8.55,8,0,10
2284.0,367645.0,121.51284182,37.4338737,44.86,180.04,8.388,8,0,10
2284.0,367645.02,121.51284178,37.43387329,44.87,180.1,7.9236,8,0,10
2284.0,367645.04,121.51284181,37.43387292,44.87,180.04,7.498800000000001,8,0,10
2284.0,367645.06,121.51284182,37.43387255,44.87,179.93,7.4484,8,0,10
2284.0,367645.08,121.51284182,37.43387217,44.87,179.87,7.7472,8,0,10
2284.0,367645.1,121.5128418,37.43387177,44.88,179.95,8.1612,8,0,10
2284.0,367645.12,121.51284176,37.43387136,44.88,180.07,8.208,8,0,10
2284.0,367645.14,121.51284174,37.43387095,44.88,180.18,8.0532,8,0,10
2284.0,367645.16,121.51284173,37.43387056,44.88,180.22,7.718400000000001,8,0,10
2284.0,367645.18,121.51284175,37.43387018,44.88,180.17,7.4556000000000004,8,0,10
2284.0,367645.2,121.51284178,37.43386981,44.88,180.08,7.3872,8,0,10
2284.0,367645.22,121.51284178,37.43386938,44.88,180.03,7.614000000000001,8,0,10
2284.0,367645.24,121.51284178,37.43386898,44.88,180.12,8.0388,8,0,10
2284.0,367645.26,121.51284176,37.43386858,44.88,180.3,8.1,8,0,10
2284.0,367645.28,121.51284176,37.43386818,44.88,180.39,7.7508,8,0,10
2284.0,367645.3,121.5128418,37.43386781,44.88,180.34,7.354800000000001,8,0,10
2284.0,367645.32,121.51284185,37.43386745,44.88,180.21,7.2864,8,0,10
2284.0,367645.34,121.51284188,37.43386707,44.88,180.15,7.6392,8,0,10
2284.0,367645.36,121.51284187,37.43386668,44.88,180.23,8.125200000000001,8,0,10
2284.0,367645.38,121.51284184,37.43386627,44.88,180.39,8.2044,8,0,10
2284.0,367645.4,121.51284182,37.43386586,44.88,180.49,7.905600000000001,8,0,10
2284.0,367645.42,121.51284183,37.43386548,44.88,180.47,7.502400000000001,8,0,10
2284.0,367645.44,121.51284192,37.43386513,44.88,180.35,7.3332,8,0,10
2284.0,367645.46,121.51284196,37.43386476,44.88,180.22,7.6032,8,0,10
2284.0,367645.48,121.51284196,37.43386436,44.88,180.26,8.2188,8,0,10
2284.0,367645.5,121.51284194,37.43386394,44.88,180.4,8.4312,8,0,10
2284.0,367645.52,121.51284194,37.43386353,44.87,180.46,8.1,8,0,10
2284.0,367645.54,121.51284198,37.43386314,44.87,180.38,7.668,8,0,10
2284.0,367645.56,121.51284202,37.43386276,44.87,180.21,7.502400000000001,8,0,10
2284.0,367645.58,121.51284204,37.43386238,44.88,180.1,7.844399999999999,8,0,10
2284.0,367645.6,121.51284203,37.43386196,44.88,180.16,8.406,8,0,10
2284.0,367645.62,121.512842,37.43386154,44.88,180.3,8.4816,8,0,10
2284.0,367645.64,121.51284201,37.43386117,44.88,180.36,8.0532,8,0,10
2284.0,367645.66,121.51284203,37.43386079,44.88,180.26,7.4628,8,0,10
2284.0,367645.68,121.51284208,37.43386043,44.88,180.03,7.2432,8,0,10
2284.0,367645.7,121.51284211,37.43386006,44.88,179.85,7.498800000000001,8,0,10
2284.0,367645.72,121.51284209,37.43385966,44.89,179.87,8.208,8,0,10
2284.0,367645.74,121.51284205,37.43385924,44.88,180.02,8.384400000000001,8,0,10
2284.0,367645.76,121.51284202,37.43385884,44.88,180.08,7.876800000000001,8,0,10
2284.0,367645.78,121.51284203,37.43385846,44.88,179.96,7.264799999999999,8,0,10
2284.0,367645.8,121.51284206,37.43385811,44.89,179.76,7.0596000000000005,8,0,10
2284.0,367645.82,121.51284208,37.43385775,44.89,179.61,7.398000000000001,8,0,10
2284.0,367645.84,121.51284205,37.43385732,44.89,179.62,7.9848,8,0,10
2284.0,367645.86,121.51284202,37.43385691,44.89,179.69,8.1648,8,0,10
2284.0,367645.88,121.512842,37.43385651,44.88,179.75,8.017199999999999,8,0,10
2284.0,367645.9,121.51284199,37.43385611,44.88,179.75,7.722,8,0,10
2284.0,367645.92,121.51284201,37.43385573,44.88,179.68,7.5600000000000005,8,0,10
2284.0,367645.94,121.51284204,37.43385535,44.88,179.59,7.660800000000001,8,0,10
2284.0,367645.96,121.51284205,37.43385496,44.88,179.58,8.0532,8,0,10
2284.0,367645.98,121.51284205,37.43385455,44.88,179.67,8.2296,8,0,10
2284.0,367646.0,121.51284206,37.43385414,44.88,179.74,7.977600000000001,8,0,10
2284.0,367646.02,121.51284206,37.43385375,44.88,179.74,7.6968,8,0,10
2284.0,367646.04,121.51284208,37.43385337,44.88,179.75,7.74,8,0,10
2284.0,367646.06,121.51284207,37.43385297,44.88,179.83,7.920000000000001,8,0,10
2284.0,367646.08,121.51284206,37.43385258,44.88,179.93,7.7976,8,0,10
2284.0,367646.1,121.51284208,37.4338522,44.88,179.93,7.4592,8,0,10
2284.0,367646.12,121.5128421,37.43385183,44.88,179.88,7.322399999999999,8,0,10
2284.0,367646.14,121.51284211,37.43385146,44.89,179.86,7.4232,8,0,10
2284.0,367646.16,121.51284211,37.43385108,44.89,179.93,7.772399999999999,8,0,10
2284.0,367646.18,121.5128421,37.43385069,44.88,180.04,7.8264,8,0,10
2284.0,367646.2,121.5128421,37.4338503,44.88,180.09,7.5600000000000005,8,0,10
2284.0,367646.22,121.51284213,37.43384998,44.88,180.03,7.0956,8,0,10
2284.0,367646.24,121.51284218,37.43384964,44.88,179.88,6.8184,8,0,10
2284.0,367646.26,121.51284221,37.43384929,44.88,179.75,6.984,8,0,10
2284.0,367646.28,121.51284222,37.43384892,44.88,179.78,7.7076,8,0,10
2284.0,367646.3,121.51284219,37.43384852,44.88,179.94,8.121599999999999,8,0,10
2284.0,367646.32,121.51284217,37.43384812,44.88,180.03,7.8156,8,0,10
2284.0,367646.34,121.51284219,37.43384775,44.88,179.95,7.3116,8,0,10
2284.0,367646.36,121.51284222,37.43384739,44.88,179.79,7.196400000000001,8,0,10
2284.0,367646.38,121.51284223,37.43384702,44.88,179.72,7.7292,8,0,10
2284.0,367646.4,121.5128422,37.43384661,44.88,179.8,8.2332,8,0,10
2284.0,367646.42,121.51284218,37.4338462,44.88,179.88,8.1756,8,0,10
2284.0,367646.44,121.51284218,37.43384583,44.88,179.88,7.8408,8,0,10
2284.0,367646.46,121.51284218,37.43384545,44.88,179.82,7.6068,8,0,10
2284.0,367646.48,121.51284219,37.43384507,44.89,179.75,7.65,8,0,10
2284.0,367646.5,121.51284219,37.43384468,44.89,179.75,8.020800000000001,8,0,10
2284.0,367646.52,121.51284217,37.43384427,44.89,179.81,8.1504,8,0,10
2284.0,367646.54,121.51284217,37.43384386,44.89,179.85,8.0568,8,0,10
2284.0,367646.56,121.51284218,37.43384347,44.89,179.84,7.7940000000000005,8,0,10
2284.0,367646.58,121.5128422,37.43384309,44.89,179.75,7.578,8,0,10
2284.0,367646.6,121.51284223,37.43384271,44.89,179.65,7.6932,8,0,10
2284.0,367646.62,121.51284223,37.43384231,44.89,179.65,8.1468,8,0,10
2284.0,367646.64,121.51284221,37.43384184,44.88,179.76,8.384400000000001,8,0,10
2284.0,367646.66,121.51284221,37.43384143,44.88,179.85,8.125200000000001,8,0,10
2284.0,367646.68,121.51284223,37.43384104,44.88,179.82,7.574400000000001,8,0,10
2284.0,367646.7,121.51284229,37.43384067,44.88,179.65,7.2936,8,0,10
2284.0,367646.72,121.51284234,37.4338403,44.88,179.52,7.524,8,0,10
2284.0,367646.74,121.51284236,37.43383991,44.88,179.55,8.064000000000002,8,0,10
2284.0,367646.76,121.51284236,37.4338395,44.88,179.68,8.208,8,0,10
2284.0,367646.78,121.51284238,37.4338391,44.88,179.75,7.8876,8,0,10
2284.0,367646.8,121.51284242,37.43383871,44.88,179.71,7.610399999999999,8,0,10
2284.0,367646.82,121.51284249,37.43383834,44.88,179.64,7.5492,8,0,10
2284.0,367646.84,121.51284258,37.43383794,44.88,179.56,7.588800000000001,8,0,10
2284.0,367646.86,121.51284265,37.43383756,44.88,179.5,7.6212,8,0,10
2284.0,367646.88,121.51284269,37.43383718,44.88,179.48,7.772399999999999,8,0,10
2284.0,367646.9,121.5128427,37.43383678,44.88,179.55,7.973999999999999,8,0,10
2284.0,367646.92,121.51284272,37.43383638,44.88,179.66,7.977600000000001,8,0,10
2284.0,367646.94,121.51284275,37.43383599,44.88,179.7,7.722,8,0,10
2284.0,367646.96,121.51284281,37.43383562,44.88,179.61,7.4052,8,0,10
2284.0,367646.98,121.51284288,37.43383525,44.88,179.44,7.372800000000001,8,0,10
2284.0,367647.0,121.51284292,37.43383488,44.88,179.37,7.757999999999999,8,0,10
2284.0,367647.02,121.51284292,37.43383447,44.88,179.46,8.226,8,0,10
2284.0,367647.04,121.51284293,37.43383404,44.88,179.62,8.226,8,0,10
2284.0,367647.06,121.51284293,37.43383364,44.87,179.66,7.790400000000001,8,0,10
2284.0,367647.08,121.51284298,37.43383326,44.87,179.54,7.362,8,0,10
2284.0,367647.1,121.51284303,37.4338329,44.87,179.35,7.2791999999999994,8,0,10
2284.0,367647.12,121.51284305,37.43383253,44.87,179.25,7.6968,8,0,10
2284.0,367647.14,121.51284303,37.43383212,44.87,179.34,8.2656,8,0,10
2284.0,367647.16,121.51284299,37.43383171,44.87,179.49,8.1936,8,0,10
2284.0,367647.18,121.51284298,37.43383131,44.87,179.54,7.714799999999999,8,0,10
2284.0,367647.2,121.512843,37.43383095,44.87,179.43,7.131600000000001,8,0,10
2284.0,367647.22,121.51284303,37.4338306,44.87,179.22,6.8868,8,0,10
2284.0,367647.24,121.512843,37.43383019,44.88,179.08,7.218,8,0,10
2284.0,367647.26,121.51284295,37.4338298,44.88,179.15,8.0028,8,0,10
2284.0,367647.28,121.51284289,37.43382939,44.88,179.36,8.226,8,0,10
2284.0,367647.3,121.51284286,37.433829,44.88,179.47,7.74,8,0,10
2284.0,367647.32,121.51284287,37.43382863,44.88,179.38,6.9732,8,0,10
2284.0,367647.34,121.51284291,37.4338283,44.88,179.14,6.638400000000001,8,0,10
2284.0,367647.36,121.51284294,37.43382796,44.88,178.95,6.8976,8,0,10
2284.0,367647.38,121.51284291,37.43382759,44.88,178.97,7.7940000000000005,8,0,10
2284.0,367647.4,121.51284286,37.43382718,44.88,179.18,8.2656,8,0,10
2284.0,367647.42,121.51284282,37.43382678,44.88,179.35,7.934400000000001,8,0,10
2284.0,367647.44,121.51284286,37.43382647,44.87,179.31,7.210800000000001,8,0,10
2284.0,367647.46,121.5128429,37.43382612,44.87,179.1,6.8292,8,0,10
2284.0,367647.48,121.51284292,37.43382577,44.87,178.92,7.1208,8,0,10
2284.0,367647.5,121.51284289,37.43382539,44.87,178.97,8.017199999999999,8,0,10
2284.0,367647.52,121.51284283,37.43382497,44.87,179.18,8.352,8,0,10
2284.0,367647.54,121.5128428,37.43382457,44.87,179.34,7.992000000000001,8,0,10
2284.0,367647.56,121.51284281,37.43382419,44.86,179.3,7.2036,8,0,10
2284.0,367647.58,121.51284286,37.43382385,44.86,179.08,6.6816,8,0,10
2284.0,367647.6,121.51284291,37.43382351,44.87,178.88,6.8436,8,0,10
2284.0,367647.62,121.5128429,37.43382315,44.87,178.92,7.585200000000001,8,0,10
2284.0,367647.64,121.51284285,37.43382272,44.87,179.14,7.8696,8,0,10
2284.0,367647.66,121.51284282,37.43382234,44.87,179.32,7.372800000000001,8,0,10
2284.0,367647.68,121.51284285,37.433822,44.87,179.28,6.6168000000000005,8,0,10
2284.0,367647.7,121.51284293,37.43382168,44.87,179.11,6.429600000000001,8,0,10
2284.0,367647.72,121.51284301,37.43382137,44.87,178.93,6.534,8,0,10
2284.0,367647.74,121.51284305,37.43382102,44.87,178.94,7.354800000000001,8,0,10
2284.0,367647.76,121.51284304,37.43382063,44.87,179.15,7.8984,8,0,10
2284.0,367647.78,121.51284302,37.43382024,44.87,179.39,7.736400000000001,8,0,10
2284.0,367647.8,121.51284304,37.43381987,44.87,179.49,7.092,8,0,10
2284.0,367647.82,121.51284309,37.43381953,44.87,179.42,6.6240000000000006,8,0,10
2284.0,367647.84,121.51284322,37.4338192,44.87,179.25,6.6204,8,0,10
2284.0,367647.86,121.51284329,37.43381885,44.88,179.17,7.4736,8,0,10
2284.0,367647.88,121.51284328,37.43381844,44.87,179.42,8.55,8,0,10
2284.0,367647.9,121.51284326,37.43381801,44.87,179.77,8.600399999999999,8,0,10
2284.0,367647.92,121.51284325,37.43381759,44.87,180.04,8.064000000000002,8,0,10
2284.0,367647.94,121.5128433,37.43381722,44.86,180.01,7.218,8,0,10
2284.0,367647.96,121.51284341,37.43381688,44.86,179.75,6.9264,8,0,10
2284.0,367647.98,121.51284352,37.43381653,44.86,179.51,7.2791999999999994,8,0,10
2284.0,367648.0,121.51284355,37.43381614,44.86,179.58,8.3124,8,0,10
2284.0,367648.02,121.51284351,37.4338157,44.86,179.91,8.91,8,0,10
2284.0,367648.04,121.51284352,37.43381527,44.86,180.25,8.629199999999999,8,0,10
2284.0,367648.06,121.51284353,37.43381487,44.86,180.37,7.772399999999999,8,0,10
2284.0,367648.08,121.51284363,37.43381451,44.86,180.19,7.0956,8,0,10
2284.0,367648.1,121.51284376,37.43381418,44.86,179.82,6.9768,8,0,10
2284.0,367648.12,121.51284385,37.43381382,44.86,179.59,7.6823999999999995,8,0,10
2284.0,367648.14,121.51284385,37.4338134,44.86,179.78,8.874,8,0,10
2284.0,367648.16,121.51284379,37.43381294,44.86,180.18,9.154800000000002,8,0,10
2284.0,367648.18,121.51284376,37.4338125,44.86,180.47,8.370000000000001,8,0,10
2284.0,367648.2,121.51284383,37.43381213,44.85,180.36,7.272,8,0,10
2284.0,367648.22,121.51284396,37.43381179,44.85,179.99,6.8436,8,0,10
2284.0,367648.24,121.51284405,37.43381137,44.86,179.63,6.9732,8,0,10
2284.0,367648.26,121.51284409,37.43381099,44.86,179.6,8.107199999999999,8,0,10
2284.0,367648.28,121.51284405,37.43381055,44.85,179.98,9.0936,8,0,10
2284.0,367648.3,121.51284402,37.4338101,44.85,180.39,8.7552,8,0,10
2284.0,367648.32,121.51284405,37.4338097,44.85,180.52,7.646400000000001,8,0,10
2284.0,367648.34,121.51284418,37.43380935,44.85,180.24,6.984,8,0,10
2284.0,367648.36,121.51284432,37.43380902,44.85,179.88,7.1892000000000005,8,0,10
2284.0,367648.38,121.5128444,37.43380864,44.85,179.79,8.316,8,0,10
2284.0,367648.4,121.51284439,37.43380818,44.85,180.14,9.3492,8,0,10
2284.0,367648.42,121.51284436,37.43380772,44.84,180.5,9.0144,8,0,10
2284.0,367648.44,121.51284451,37.43380742,44.84,180.63,8.017199999999999,8,0,10
2284.0,367648.46,121.51284459,37.43380704,44.84,180.44,7.372800000000001,8,0,10
2284.0,367648.48,121.51284467,37.43380668,44.85,180.23,7.538399999999999,8,0,10
2284.0,367648.5,121.5128447,37.43380628,44.85,180.21,8.2656,8,0,10
2284.0,367648.52,121.51284467,37.43380585,44.85,180.45,8.928,8,0,10
2284.0,367648.54,121.51284462,37.4338054,44.85,180.73,8.758799999999999,8,0,10
2284.0,367648.56,121.51284459,37.43380498,44.85,180.89,8.1288,8,0,10
2284.0,367648.58,121.51284461,37.4338046,44.84,180.8,7.344,8,0,10
2284.0,367648.6,121.51284466,37.43380425,44.85,180.59,6.9768,8,0,10
2284.0,367648.62,121.51284469,37.4338038,44.85,180.39,7.182,8,0,10
2284.0,367648.64,121.51284465,37.43380342,44.85,180.42,8.0136,8,0,10
2284.0,367648.66,121.51284456,37.43380301,44.85,180.67,8.434800000000001,8,0,10
2284.0,367648.68,121.51284448,37.4338026,44.85,180.93,8.1036,8,0,10
2284.0,367648.7,121.51284444,37.43380222,44.85,180.96,7.1604,8,0,10
2284.0,367648.72,121.51284448,37.43380188,44.85,180.71,6.6996,8,0,10
2284.0,367648.74,121.51284453,37.43380154,44.85,180.45,7.066800000000001,8,0,10
2284.0,367648.76,121.51284453,37.43380116,44.85,180.4,7.934400000000001,8,0,10
2284.0,367648.78,121.51284447,37.43380075,44.84,180.53,8.524799999999999,8,0,10
2284.0,367648.8,121.51284439,37.43380033,44.84,180.68,8.4816,8,0,10
2284.0,367648.82,121.51284438,37.43379995,44.85,180.79,8.0388,8,0,10
2284.0,367648.84,121.51284434,37.43379957,44.85,180.74,7.4376,8,0,10
2284.0,367648.86,121.51284435,37.43379921,44.85,180.54,7.1352,8,0,10
2284.0,367648.88,121.51284437,37.43379884,44.85,180.35,7.4772,8,0,10
2284.0,367648.9,121.51284433,37.43379845,44.86,180.37,8.1504,8,0,10
2284.0,367648.92,121.51284426,37.43379803,44.86,180.54,8.384400000000001,8,0,10
2284.0,367648.94,121.5128442,37.43379762,44.86,180.69,8.0784,8,0,10
2284.0,367648.96,121.51284417,37.43379724,44.86,180.71,7.4628,8,0,10
2284.0,367648.98,121.51284418,37.43379688,44.86,180.57,6.9696,8,0,10
2284.0,367649.0,121.51284422,37.43379654,44.86,180.39,6.6888000000000005,8,0,10
2284.0,367649.02,121.51284427,37.43379621,44.85,180.19,6.5304,8,0,10
2284.0,367649.04,121.51284427,37.4337958,44.86,180.09,6.8868,8,0,10
2284.0,367649.06,121.51284424,37.43379544,44.86,180.2,7.322399999999999,8,0,10
2284.0,367649.08,121.5128442,37.43379507,44.85,180.42,7.3656,8,0,10
2284.0,367649.1,121.51284419,37.43379471,44.85,180.57,6.8472,8,0,10
2284.0,367649.12,121.51284424,37.43379439,44.85,180.48,6.2064,8,0,10
2284.0,367649.14,121.51284434,37.4337941,44.85,180.22,6.0732,8,0,10
2284.0,367649.16,121.51284443,37.4337938,44.85,180.01,6.4656,8,0,10
2284.0,367649.18,121.51284448,37.43379345,44.85,180.03,7.228800000000001,8,0,10
2284.0,367649.2,121.51284449,37.43379308,44.84,180.2,7.5456,8,0,10
2284.0,367649.22,121.51284452,37.43379271,44.84,180.32,7.3260000000000005,8,0,10
2284.0,367649.24,121.5128446,37.43379242,44.84,180.32,6.9156,8,0,10
2284.0,367649.26,121.51284466,37.43379208,44.84,180.24,6.7824,8,0,10
2284.0,367649.28,121.51284473,37.43379174,44.84,180.16,6.8976,8,0,10
2284.0,367649.3,121.51284479,37.43379139,44.84,180.14,7.2,8,0,10
2284.0,367649.32,121.51284484,37.43379103,44.84,180.22,7.4736,8,0,10
2284.0,367649.34,121.51284487,37.43379065,44.83,180.33,7.5312,8,0,10
2284.0,367649.36,121.51284491,37.43379028,44.83,180.41,7.3044,8,0,10
2284.0,367649.38,121.51284497,37.43378993,44.83,180.4,6.9624,8,0,10
2284.0,367649.4,121.51284504,37.43378959,44.82,180.31,6.7248,8,0,10
2284.0,367649.42,121.51284511,37.43378926,44.82,180.2,6.6492,8,0,10
2284.0,367649.44,121.51284518,37.43378887,44.82,180.15,6.75,8,0,10
2284.0,367649.46,121.5128452,37.43378853,44.82,180.16,6.8904,8,0,10
2284.0,367649.48,121.5128452,37.43378817,44.82,180.25,7.0632,8,0,10
2284.0,367649.5,121.5128452,37.43378782,44.82,180.37,7.009200000000001,8,0,10
2284.0,367649.52,121.51284521,37.43378748,44.82,180.39,6.6744,8,0,10
2284.0,367649.54,121.51284525,37.43378716,44.82,180.28,6.3468,8,0,10
2284.0,367649.56,121.51284529,37.43378685,44.82,180.11,6.318,8,0,10
2284.0,367649.58,121.5128453,37.43378652,44.82,180.03,6.6744,8,0,10
2284.0,367649.6,121.51284528,37.43378617,44.82,180.09,7.0848,8,0,10
2284.0,367649.62,121.51284525,37.43378582,44.82,180.19,7.092,8,0,10
2284.0,367649.64,121.51284528,37.43378548,44.82,180.21,6.7356,8,0,10
2284.0,367649.66,121.51284529,37.43378515,44.83,180.08,6.4368,8,0,10
2284.0,367649.68,121.5128453,37.43378483,44.83,179.92,6.5844,8,0,10
2284.0,367649.7,121.51284528,37.43378448,44.83,179.88,7.1748,8,0,10
2284.0,367649.72,121.51284523,37.43378411,44.83,179.96,7.574400000000001,8,0,10
2284.0,367649.74,121.51284517,37.43378374,44.83,180.03,7.5096,8,0,10
2284.0,367649.76,121.51284513,37.43378337,44.83,180.04,7.1424,8,0,10
2284.0,367649.78,121.51284511,37.43378303,44.83,179.92,6.7248,8,0,10
2284.0,367649.8,121.51284511,37.4337827,44.83,179.73,6.5988,8,0,10
2284.0,367649.82,121.51284508,37.43378236,44.83,179.59,6.9336,8,0,10
2284.0,367649.84,121.512845,37.43378193,44.83,179.64,7.588800000000001,8,0,10
